Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,92,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,0.7700290888271617,"{'JERK': [2.2399999999999998, 2.2600000000000002, 2.5799999999999996, 4.92, 3.1400000000000006, 1.7599999999999998], 'TTC': [100000, 100000, 100000, 100000, 2.589658, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [9.688042, 10.143753, 9.900301, 6.547851, 4.629996, 5.346235], 'collision_probability': [0, 0, 0, 0, 0.08494226369605508, 0.34441887784159925]}","[{'acceleration': 2.84, 'throttle': 100.0, 'steering_target': -0.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.08}, {'acceleration': 2.69, 'throttle': 100.0, 'steering_target': -0.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.08}, {'acceleration': 1.57, 'throttle': 74.98, 'steering_target': -0.15, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.89}, {'acceleration': 1.47, 'throttle': 76.86, 'steering_target': -0.01, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.79}, {'acceleration': 2.6, 'throttle': 97.59, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.79}, {'acceleration': 3.19, 'throttle': 100.0, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.79}]","[{'vx': -0.12, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.16, 'px': 552867.13, 'py': 4182790.35, 'vz': -0.0}, {'vx': -0.83, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.12, 'px': 552866.87, 'py': 4182790.54, 'vz': 0.0}, {'vx': -1.07, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.43, 'px': 552866.73, 'py': 4182790.65, 'vz': -0.0}, {'vx': -1.07, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.43, 'px': 552866.73, 'py': 4182790.65, 'vz': -0.0}, {'vx': -1.78, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.39, 'px': 552866.23, 'py': 4182791.02, 'vz': -0.0}, {'vx': -2.27, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -3.04, 'px': 552865.59, 'py': 4182791.5, 'vz': -0.0}]","[[{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182790.07, 'x': 552872.43, 'z': 10.66}, 'volume': 2.8, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.87, 'x': 552834.58, 'z': 11.4}, 'volume': 0.02, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182785.82, 'x': 552873.58, 'z': 10.84}, 'volume': 8.63, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.78, 'x': 552834.57, 'z': 11.21}, 'volume': 0.03, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182769.84, 'x': 552833.96, 'z': 11.37}, 'volume': 0.08, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182783.32, 'x': 552881.92, 'z': 10.67}, 'volume': 0.5, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182786.04, 'x': 552873.34, 'z': 10.85}, 'volume': 8.31, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.88, 'x': 552834.56, 'z': 11.22}, 'volume': 0.02, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182769.95, 'x': 552834.01, 'z': 11.38}, 'volume': 0.04, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.55, 'x': 0.12, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182783.15, 'x': 552882.13, 'z': 10.67}, 'volume': 0.75, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182781.65, 'x': 552883.59, 'z': 10.67}, 'volume': 0.06, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182782.58, 'x': 552882.8, 'z': 10.67}, 'volume': 1.35, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182785.97, 'x': 552873.34, 'z': 10.82}, 'volume': 8.59, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.18, 'x': 552834.56, 'z': 10.77}, 'volume': 0.61, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182782.98, 'x': 552882.23, 'z': 10.66}, 'volume': 0.91, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182781.43, 'x': 552883.92, 'z': 10.7}, 'volume': 0.02, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.69, 'x': 1.31, 'z': 0.0}, 'position': {'y': 4182782.57, 'x': 552882.92, 'z': 10.67}, 'volume': 0.58, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.44, 'x': 0.83, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182786.46, 'x': 552872.55, 'z': 10.83}, 'volume': 8.88, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.78, 'x': 552834.7, 'z': 11.24}, 'volume': 0.0, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182782.37, 'x': 552882.87, 'z': 10.67}, 'volume': 3.9, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 2.17, 'x': -3.96, 'z': 0.0}, 'position': {'y': 4182787.22, 'x': 552871.18, 'z': 10.81}, 'volume': 9.55, 'type': 'VEHICLE', 'velocity': {'y': 0.9, 'x': -1.64, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182783.02, 'x': 552882.2, 'z': 10.67}, 'volume': 0.96, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,101,A white Jeep is driving ahead (near) of the ego vehicle and maintaining lane.,0.7792660105336503,"{'JERK': [0.1399999999999999, 0.16000000000000014, 0.10000000000000009, 0.21999999999999997, 0.42000000000000015, 0.8], 'TTC': [100000, 100000, 100000, 100000, 5.095073, 3.965836], 'collision_speed': 0, 'collision_type': 'None', 'distance': [4.595042, 4.587426, 4.618855, 4.956564, 5.472401, 5.926486], 'collision_probability': [0, 0.39934325688950123, 0.5379775527591509, 0.4073339217720036, 0.3935491718963973, 0.5967979447970942]}","[{'acceleration': 0.7, 'throttle': 15.7, 'steering_target': 0.13, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.03}, {'acceleration': 0.7, 'throttle': 15.7, 'steering_target': 0.13, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.03}, {'acceleration': 0.7, 'throttle': 15.7, 'steering_target': 4.35, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.03}, {'acceleration': 0.63, 'throttle': 17.05, 'steering_target': -0.08, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.14}, {'acceleration': 0.69, 'throttle': 21.27, 'steering_target': -6.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.19}, {'acceleration': 0.7, 'throttle': 21.37, 'steering_target': -8.16, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.19}]","[{'vx': -5.48, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -7.26, 'px': 552854.59, 'py': 4182799.71, 'vz': 0.0}, {'vx': -5.38, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -7.37, 'px': 552853.21, 'py': 4182800.75, 'vz': 0.0}, {'vx': -5.2, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -7.58, 'px': 552851.06, 'py': 4182802.31, 'vz': 0.0}, {'vx': -5.21, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -7.57, 'px': 552850.91, 'py': 4182802.42, 'vz': 0.0}, {'vx': -5.21, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -7.57, 'px': 552850.91, 'py': 4182802.42, 'vz': 0.0}, {'vx': -5.74, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -7.38, 'px': 552848.18, 'py': 4182804.34, 'vz': 0.0}]","[[{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182789.6, 'x': 552872.95, 'z': 10.98}, 'volume': 0.01, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.11, 'x': -0.1, 'z': 0.0}, 'position': {'y': 4182826.15, 'x': 552853.52, 'z': 10.94}, 'volume': 2.09, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182797.48, 'x': 552850.49, 'z': 10.83}, 'volume': 9.07, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.19, 'x': 0.09, 'z': 0.0}, 'position': {'y': 4182790.21, 'x': 552871.71, 'z': 10.96}, 'volume': 0.08, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.5, 'x': 0.24, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182800.44, 'x': 552846.54, 'z': 10.84}, 'volume': 9.16, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182790.71, 'x': 552871.08, 'z': 11.3}, 'volume': 0.01, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182807.62, 'x': 552838.34, 'z': 10.85}, 'volume': 8.35, 'type': 'VEHICLE', 'velocity': {'y': 0.03, 'x': -0.04, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182771.6, 'x': 552863.44, 'z': 11.31}, 'volume': 0.05, 'type': 'PEDESTRIAN', 'velocity': {'y': 1.59, 'x': -1.31, 'z': 0.0}}], [{'acceleration': {'y': 0.01, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182826.35, 'x': 552852.82, 'z': 10.95}, 'volume': 2.05, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.03, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182790.23, 'x': 552872.39, 'z': 10.95}, 'volume': 0.14, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.55, 'x': 0.26, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182801.78, 'x': 552844.72, 'z': 10.85}, 'volume': 8.26, 'type': 'VEHICLE', 'velocity': {'y': 0.22, 'x': -0.29, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182807.39, 'x': 552838.32, 'z': 10.84}, 'volume': 9.47, 'type': 'VEHICLE', 'velocity': {'y': 0.12, 'x': -0.17, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182826.07, 'x': 552851.52, 'z': 10.87}, 'volume': 0.1, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182791.15, 'x': 552871.33, 'z': 10.84}, 'volume': 0.14, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.55, 'x': 0.26, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182803.35, 'x': 552842.74, 'z': 10.83}, 'volume': 8.52, 'type': 'VEHICLE', 'velocity': {'y': 0.31, 'x': -0.39, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182808.5, 'x': 552836.91, 'z': 10.82}, 'volume': 9.59, 'type': 'VEHICLE', 'velocity': {'y': 0.15, 'x': -0.22, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182804.03, 'x': 552841.77, 'z': 10.84}, 'volume': 8.43, 'type': 'VEHICLE', 'velocity': {'y': 0.6, 'x': -0.77, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182808.99, 'x': 552836.12, 'z': 10.8}, 'volume': 9.63, 'type': 'VEHICLE', 'velocity': {'y': 0.26, 'x': -0.38, 'z': 0.0}}]]","[0, 3, 0, 0, 0, 0]",False,"['SpeedUp', 'SpeedUp', 'ChangeLaneToRight', 'SpeedUp', 'ChangeLaneToLeft', 'ChangeLaneToLeft']"
0,2,39,A white SchoolBus is driving from the opposite direction (far) and switching lane.,0.5324240325129311,"{'JERK': [0.3799999999999999, 0.3599999999999999, 0.040000000000000036, 0.3600000000000001, 0.54, 0.24], 'TTC': [2.080762, 3.075367, 100000, 3.746155, 7.246046, 4.217648], 'collision_speed': 0, 'collision_type': 'None', 'distance': [5.871799, 5.889435, 6.256081, 6.694555, 7.345858, 8.049644], 'collision_probability': [0, 0, 0, 0, 0.06282047394829543, 0.33948529169265124]}","[{'acceleration': 0.65, 'throttle': 15.7, 'steering_target': 0.88, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.97}, {'acceleration': 0.65, 'throttle': 15.7, 'steering_target': 0.88, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.97}, {'acceleration': 0.65, 'throttle': 15.7, 'steering_target': 0.88, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.97}, {'acceleration': 0.68, 'throttle': 15.7, 'steering_target': 27.64, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.97}, {'acceleration': 0.87, 'throttle': 19.45, 'steering_target': -17.47, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.88}, {'acceleration': 0.64, 'throttle': 15.7, 'steering_target': -28.07, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.89}]","[{'vx': -6.69, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -7.53, 'px': 552831.34, 'py': 4182816.77, 'vz': 0.0}, {'vx': -5.35, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -8.38, 'px': 552829.27, 'py': 4182818.5, 'vz': 0.0}, {'vx': -4.24, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -8.94, 'px': 552827.45, 'py': 4182819.7, 'vz': 0.0}, {'vx': -4.21, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -8.95, 'px': 552827.36, 'py': 4182819.75, 'vz': 0.0}, {'vx': -4.21, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -8.95, 'px': 552827.36, 'py': 4182819.75, 'vz': 0.0}, {'vx': -5.36, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -8.11, 'px': 552825.19, 'py': 4182820.86, 'vz': 0.0}]","[[], [{'acceleration': {'y': 1.75, 'x': 1.29, 'z': 0.0}, 'position': {'y': 4182829.9, 'x': 552790.54, 'z': 10.86}, 'volume': 0.16, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182820.44, 'x': 552818.83, 'z': 10.82}, 'volume': 9.43, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182813.56, 'x': 552829.1, 'z': 10.81}, 'volume': 9.24, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182822.41, 'x': 552815.82, 'z': 10.81}, 'volume': 9.87, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182814.87, 'x': 552827.48, 'z': 10.81}, 'volume': 9.33, 'type': 'VEHICLE', 'velocity': {'y': 0.05, 'x': -0.06, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182807.94, 'x': 552819.89, 'z': 10.75}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182842.38, 'x': 552785.11, 'z': 10.83}, 'volume': 57.24, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182841.89, 'x': 552803.71, 'z': 10.84}, 'volume': 0.16, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182824.2, 'x': 552812.39, 'z': 10.84}, 'volume': 9.16, 'type': 'VEHICLE', 'velocity': {'y': 0.22, 'x': -0.33, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182816.33, 'x': 552825.89, 'z': 10.82}, 'volume': 9.17, 'type': 'VEHICLE', 'velocity': {'y': 0.2, 'x': -0.26, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182841.66, 'x': 552783.22, 'z': 10.87}, 'volume': 62.55, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182828.42, 'x': 552790.47, 'z': 10.99}, 'volume': 0.43, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182813.04, 'x': 552812.62, 'z': 10.76}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182810.34, 'x': 552816.52, 'z': 10.72}, 'volume': 0.04, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182818.69, 'x': 552847.62, 'z': 10.74}, 'volume': 2.68, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182826.74, 'x': 552809.53, 'z': 10.85}, 'volume': 9.13, 'type': 'VEHICLE', 'velocity': {'y': 0.31, 'x': -0.45, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182817.74, 'x': 552823.73, 'z': 10.82}, 'volume': 9.15, 'type': 'VEHICLE', 'velocity': {'y': 0.25, 'x': -0.34, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182844.49, 'x': 552782.91, 'z': 10.84}, 'volume': 57.63, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182830.37, 'x': 552790.16, 'z': 11.2}, 'volume': 0.48, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182811.15, 'x': 552815.46, 'z': 10.68}, 'volume': 0.02, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182817.97, 'x': 552846.76, 'z': 10.77}, 'volume': 2.82, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182829.65, 'x': 552805.49, 'z': 10.83}, 'volume': 9.01, 'type': 'VEHICLE', 'velocity': {'y': 0.59, 'x': -0.85, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182819.38, 'x': 552821.56, 'z': 10.81}, 'volume': 9.12, 'type': 'VEHICLE', 'velocity': {'y': 0.44, 'x': -0.6, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182847.56, 'x': 552779.43, 'z': 10.89}, 'volume': 64.18, 'type': 'VEHICLE', 'velocity': {'y': 0.14, 'x': -0.14, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182813.99, 'x': 552811.64, 'z': 10.7}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182811.18, 'x': 552815.46, 'z': 10.69}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182770.3, 'x': 552833.94, 'z': 10.91}, 'volume': 0.36, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[0, 0, 1, 0, 3, 0]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'TurnRight', 'TurnLeft', 'TurnLeft']"
