Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,98,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,-1.0,"{'JERK': [2.02, 5.46, 2.76, 2.8, 1.1800000000000002, 0.3999999999999999], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [13.164736, 14.611352, 16.341947, 18.154868, 20.082064, 22.164693], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 2.28, 'throttle': 90.73, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.19}, {'acceleration': 2.02, 'throttle': 81.32, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.19}, {'acceleration': 1.8, 'throttle': 71.01, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.19}, {'acceleration': 0.79, 'throttle': 44.21, 'steering_target': 0.05, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.51}, {'acceleration': 1.8, 'throttle': 92.01, 'steering_target': 1.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.9}, {'acceleration': 2.49, 'throttle': 98.09, 'steering_target': 1.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.9}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.19, 'px': 552457.18, 'py': 4182676.35}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.21, 'px': 552457.4, 'py': 4182676.35}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.9, 'px': 552457.69, 'py': 4182676.35}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.9, 'px': 552457.69, 'py': 4182676.35}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.3, 'px': 552458.49, 'py': 4182676.34}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.87, 'px': 552459.2, 'py': 4182676.33}]","[[], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182665.87, 'x': 552450.89, 'z': 10.71}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.45, 'x': 552470.61, 'z': 10.81}, 'volume': 6.95, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182665.94, 'x': 552450.98, 'z': 10.67}, 'volume': 0.02, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.48, 'x': 552471.54, 'z': 10.81}, 'volume': 6.74, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182670.1, 'x': 552488.88, 'z': 11.07}, 'volume': 0.04, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182670.18, 'x': 552487.99, 'z': 10.77}, 'volume': 0.06, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.46, 'x': 552472.88, 'z': 10.82}, 'volume': 6.97, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.47, 'x': 552474.68, 'z': 10.81}, 'volume': 7.06, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182667.11, 'x': 552451.62, 'z': 10.67}, 'volume': 0.03, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.43, 'x': 552475.72, 'z': 10.81}, 'volume': 6.29, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'ChangeLaneToRight', 'ChangeLaneToRight']"
0,1,107,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,1.0866005420684814,"{'JERK': [0.3599999999999999, 0.6799999999999997, 0.24, 4.46, 2.7200000000000006, 3.4], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [10.77425, 7.661357, 3.373614, 5.905112, 12.143598, 21.33558], 'collision_probability': [0, 0, 0, 0.36538922608790725, 0, 0]}","[{'acceleration': -1.24, 'throttle': 0.0, 'steering_target': 1.03, 'brake': 22.92, 'steering_rate': 100.0, 'speed': 5.35}, {'acceleration': -1.15, 'throttle': 0.0, 'steering_target': 1.03, 'brake': 21.86, 'steering_rate': 100.0, 'speed': 5.35}, {'acceleration': -0.97, 'throttle': 0.0, 'steering_target': 1.04, 'brake': 20.01, 'steering_rate': 100.0, 'speed': 5.25}, {'acceleration': -1.13, 'throttle': 0.0, 'steering_target': 0.89, 'brake': 21.74, 'steering_rate': 100.0, 'speed': 4.98}, {'acceleration': -1.2, 'throttle': 0.0, 'steering_target': 0.69, 'brake': 22.48, 'steering_rate': 100.0, 'speed': 4.93}, {'acceleration': -1.12, 'throttle': 0.0, 'steering_target': 0.8, 'brake': 21.62, 'steering_rate': 100.0, 'speed': 4.93}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.34, 'px': 552470.05, 'py': 4182676.62}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.08, 'px': 552471.53, 'py': 4182676.7}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 4.93, 'px': 552472.58, 'py': 4182676.76}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 4.92, 'px': 552472.63, 'py': 4182676.76}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 4.61, 'px': 552473.92, 'py': 4182676.83}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 4.31, 'px': 552474.95, 'py': 4182676.89}]","[[{'acceleration': {'y': -0.51, 'x': 6.75, 'z': 0.0}, 'position': {'y': 4182679.48, 'x': 552492.75, 'z': 10.85}, 'volume': 4.77, 'type': 'VEHICLE', 'velocity': {'y': -0.46, 'x': 17.45, 'z': 0.0}}, {'acceleration': {'y': -0.32, 'x': 1.98, 'z': 0.0}, 'position': {'y': 4182671.61, 'x': 552433.92, 'z': 11.21}, 'volume': 0.01, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.15, 'x': 1.01, 'z': 0.0}}], [{'acceleration': {'y': -0.6, 'x': 6.04, 'z': 0.0}, 'position': {'y': 4182679.46, 'x': 552496.59, 'z': 10.83}, 'volume': 6.61, 'type': 'VEHICLE', 'velocity': {'y': -0.64, 'x': 19.62, 'z': 0.0}}, {'acceleration': {'y': 0.17, 'x': 0.38, 'z': 0.0}, 'position': {'y': 4182671.58, 'x': 552433.82, 'z': 11.36}, 'volume': 0.02, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.05, 'x': 0.86, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.73, 'x': 552462.66, 'z': 10.82}, 'volume': 6.78, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.63, 'x': 5.96, 'z': 0.0}, 'position': {'y': 4182679.46, 'x': 552498.2, 'z': 10.89}, 'volume': 5.95, 'type': 'VEHICLE', 'velocity': {'y': -0.65, 'x': 19.73, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.87, 'x': 552463.58, 'z': 10.82}, 'volume': 7.06, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.61, 'x': 5.74, 'z': 0.0}, 'position': {'y': 4182679.47, 'x': 552499.24, 'z': 10.82}, 'volume': 4.72, 'type': 'VEHICLE', 'velocity': {'y': -0.86, 'x': 21.72, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182676.13, 'x': 552464.65, 'z': 10.82}, 'volume': 7.77, 'type': 'VEHICLE', 'velocity': {'y': 0.03, 'x': 0.13, 'z': 0.0}}], [{'acceleration': {'y': -0.36, 'x': 5.16, 'z': 0.0}, 'position': {'y': 4182679.49, 'x': 552502.7, 'z': 10.82}, 'volume': 4.74, 'type': 'VEHICLE', 'velocity': {'y': -0.95, 'x': 22.79, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182677.39, 'x': 552469.01, 'z': 10.81}, 'volume': 7.14, 'type': 'VEHICLE', 'velocity': {'y': 0.08, 'x': 0.36, 'z': 0.0}}], [{'acceleration': {'y': -0.2, 'x': 4.15, 'z': 0.0}, 'position': {'y': 4182679.5, 'x': 552504.88, 'z': 10.82}, 'volume': 3.3, 'type': 'VEHICLE', 'velocity': {'y': -1.02, 'x': 24.5, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.26, 'x': 552473.45, 'z': 10.84}, 'volume': 5.65, 'type': 'VEHICLE', 'velocity': {'y': 0.17, 'x': 0.7, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['ChangeLaneToRight', 'ChangeLaneToRight', 'SpeedCut', 'Cruise', 'Cruise', 'Cruise']"
0,2,38,A pink SUV is overtaking (far) the ego vehicle and maintaining lane.,-1.0,"{'JERK': [3.5, 1.36, 2.24, 3.92, 4.34, 0.16000000000000014], 'TTC': [100000, 100000, 100000, 100000, 1.231643, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [31.694708, 33.219677, 33.109387, 28.100264, 21.514305, 12.576874], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': -2.12, 'throttle': 0.0, 'steering_target': 2.06, 'brake': 29.13, 'steering_rate': 100.0, 'speed': 6.35}, {'acceleration': -2.08, 'throttle': 0.0, 'steering_target': 2.06, 'brake': 28.86, 'steering_rate': 100.0, 'speed': 6.35}, {'acceleration': -2.06, 'throttle': 0.0, 'steering_target': 2.06, 'brake': 28.7, 'steering_rate': 100.0, 'speed': 6.35}, {'acceleration': -1.76, 'throttle': 0.0, 'steering_target': 2.29, 'brake': 28.33, 'steering_rate': 100.0, 'speed': 6.05}, {'acceleration': -0.01, 'throttle': 0.0, 'steering_target': 0.77, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.72}, {'acceleration': 0.18, 'throttle': 15.7, 'steering_target': 1.23, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.72}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.35, 'px': 552483.32, 'py': 4182677.24}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.08, 'px': 552484.64, 'py': 4182677.26}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.72, 'px': 552486.35, 'py': 4182677.28}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.72, 'px': 552486.35, 'py': 4182677.28}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.72, 'px': 552486.35, 'py': 4182677.28}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 5.82, 'px': 552488.05, 'py': 4182677.33}]","[[{'acceleration': {'y': -0.03, 'x': 0.2, 'z': 0.0}, 'position': {'y': 4182679.57, 'x': 552522.16, 'z': 10.91}, 'volume': 2.86, 'type': 'VEHICLE', 'velocity': {'y': -0.98, 'x': 25.34, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182679.44, 'x': 552505.68, 'z': 10.81}, 'volume': 6.87, 'type': 'VEHICLE', 'velocity': {'y': 0.13, 'x': 4.39, 'z': 0.0}}], [{'acceleration': {'y': -0.09, 'x': -0.16, 'z': 0.0}, 'position': {'y': 4182679.46, 'x': 552525.38, 'z': 10.94}, 'volume': 4.75, 'type': 'VEHICLE', 'velocity': {'y': -0.97, 'x': 24.56, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.41, 'x': 552512.81, 'z': 10.84}, 'volume': 4.32, 'type': 'VEHICLE', 'velocity': {'y': 0.08, 'x': 5.36, 'z': 0.0}}], [{'acceleration': {'y': -0.13, 'x': -0.16, 'z': 0.0}, 'position': {'y': 4182679.44, 'x': 552527.14, 'z': 10.84}, 'volume': 2.17, 'type': 'VEHICLE', 'velocity': {'y': -0.97, 'x': 24.29, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182679.53, 'x': 552518.49, 'z': 10.9}, 'volume': 3.38, 'type': 'VEHICLE', 'velocity': {'y': 0.06, 'x': 5.69, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.88, 'x': 552447.62, 'z': 10.94}, 'volume': 5.94, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.14, 'x': -0.36, 'z': 0.0}, 'position': {'y': 4182679.3, 'x': 552529.81, 'z': 11.04}, 'volume': 2.53, 'type': 'VEHICLE', 'velocity': {'y': -1.01, 'x': 23.36, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.36, 'x': 552520.72, 'z': 10.93}, 'volume': 3.59, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 6.44, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182676.37, 'x': 552448.89, 'z': 10.88}, 'volume': 8.95, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.12, 'x': -0.4, 'z': 0.0}, 'position': {'y': 4182679.39, 'x': 552532.01, 'z': 11.0}, 'volume': 1.63, 'type': 'VEHICLE', 'velocity': {'y': -0.99, 'x': 22.78, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.48, 'x': 552522.39, 'z': 10.92}, 'volume': 1.97, 'type': 'VEHICLE', 'velocity': {'y': -0.01, 'x': 6.47, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182676.96, 'x': 552452.15, 'z': 10.87}, 'volume': 8.3, 'type': 'VEHICLE', 'velocity': {'y': 0.02, 'x': 0.08, 'z': 0.0}}], [{'acceleration': {'y': -0.11, 'x': -0.52, 'z': 0.0}, 'position': {'y': 4182679.3, 'x': 552535.32, 'z': 10.9}, 'volume': 3.84, 'type': 'VEHICLE', 'velocity': {'y': -1.01, 'x': 21.74, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.44, 'x': 552525.82, 'z': 10.83}, 'volume': 6.74, 'type': 'VEHICLE', 'velocity': {'y': -0.01, 'x': 6.57, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.52, 'x': 552456.64, 'z': 10.83}, 'volume': 9.22, 'type': 'VEHICLE', 'velocity': {'y': 0.11, 'x': 0.38, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182671.36, 'x': 552545.14, 'z': 10.73}, 'volume': 0.37, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.92, 'x': 1.21, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['EmergencyBrake', 'EmergencyBrake', 'EmergencyBrake', 'ChangeLaneToRight', 'SpeedCut', 'ChangeLaneToRight']"
0,3,31,A red BoxTruck is driving ahead (far) of the ego vehicle and switching lane.,0.2199354469776153,"{'JERK': [2.26, 6.76, 1.54, 0.74, 1.76, 0.2], 'TTC': [100000, 3.828249, 3.583966, 100000, 5.647977, 6.692081], 'collision_speed': 0, 'collision_type': 'None', 'distance': [8.025706, 9.232291, 9.825275, 10.028651, 9.993006, 9.864429], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 1.37, 'throttle': 31.17, 'steering_target': 0.09, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.87}, {'acceleration': 1.39, 'throttle': 31.45, 'steering_target': 0.09, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.87}, {'acceleration': 1.4, 'throttle': 31.54, 'steering_target': 0.09, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.87}, {'acceleration': 1.34, 'throttle': 30.67, 'steering_target': 0.04, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.93}, {'acceleration': 0.3, 'throttle': 15.7, 'steering_target': -0.08, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.4}, {'acceleration': 1.43, 'throttle': 32.04, 'steering_target': -0.45, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.4}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.86, 'px': 552500.32, 'py': 4182677.82}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 7.16, 'px': 552502.27, 'py': 4182677.92}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 7.39, 'px': 552503.87, 'py': 4182678.0}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 7.39, 'px': 552503.87, 'py': 4182678.0}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 7.79, 'px': 552505.92, 'py': 4182678.1}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.1, 'px': 552507.67, 'py': 4182678.18}]","[[{'acceleration': {'y': -0.09, 'x': -0.08, 'z': 0.0}, 'position': {'y': 4182679.34, 'x': 552552.76, 'z': 11.05}, 'volume': 0.93, 'type': 'VEHICLE', 'velocity': {'y': -1.05, 'x': 17.46, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182679.65, 'x': 552542.46, 'z': 10.94}, 'volume': 2.58, 'type': 'VEHICLE', 'velocity': {'y': -0.3, 'x': 7.73, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.46, 'x': 552490.25, 'z': 10.83}, 'volume': 10.93, 'type': 'VEHICLE', 'velocity': {'y': 0.18, 'x': 4.94, 'z': 0.0}}, {'acceleration': {'y': -0.08, 'x': 0.79, 'z': 0.0}, 'position': {'y': 4182690.87, 'x': 552518.64, 'z': 10.65}, 'volume': 5.18, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.09, 'x': 0.81, 'z': 0.0}}], [{'acceleration': {'y': -0.08, 'x': 0.15, 'z': 0.0}, 'position': {'y': 4182679.35, 'x': 552556.25, 'z': 10.87}, 'volume': 2.73, 'type': 'VEHICLE', 'velocity': {'y': -1.05, 'x': 17.19, 'z': 0.0}}, {'acceleration': {'y': -0.16, 'x': 1.04, 'z': 0.0}, 'position': {'y': 4182679.62, 'x': 552546.43, 'z': 10.83}, 'volume': 4.39, 'type': 'VEHICLE', 'velocity': {'y': -0.38, 'x': 8.27, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.49, 'x': 552496.52, 'z': 10.82}, 'volume': 12.1, 'type': 'VEHICLE', 'velocity': {'y': 0.16, 'x': 6.09, 'z': 0.0}}], [{'acceleration': {'y': -0.07, 'x': 0.23, 'z': 0.0}, 'position': {'y': 4182679.41, 'x': 552556.6, 'z': 10.91}, 'volume': 0.31, 'type': 'VEHICLE', 'velocity': {'y': -1.03, 'x': 17.08, 'z': 0.0}}, {'acceleration': {'y': 0.17, 'x': 2.41, 'z': 0.0}, 'position': {'y': 4182679.51, 'x': 552546.94, 'z': 11.04}, 'volume': 1.61, 'type': 'VEHICLE', 'velocity': {'y': -0.38, 'x': 8.32, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.52, 'x': 552497.81, 'z': 10.83}, 'volume': 11.53, 'type': 'VEHICLE', 'velocity': {'y': 0.16, 'x': 6.47, 'z': 0.0}}], [{'acceleration': {'y': -0.06, 'x': 0.46, 'z': 0.0}, 'position': {'y': 4182679.44, 'x': 552557.68, 'z': 10.92}, 'volume': 0.32, 'type': 'VEHICLE', 'velocity': {'y': -1.02, 'x': 16.97, 'z': 0.0}}, {'acceleration': {'y': -0.11, 'x': 0.53, 'z': 0.0}, 'position': {'y': 4182679.52, 'x': 552548.12, 'z': 11.04}, 'volume': 0.73, 'type': 'VEHICLE', 'velocity': {'y': -0.35, 'x': 8.95, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182679.47, 'x': 552498.13, 'z': 10.84}, 'volume': 12.05, 'type': 'VEHICLE', 'velocity': {'y': 0.12, 'x': 7.36, 'z': 0.0}}], [{'acceleration': {'y': -0.05, 'x': 0.54, 'z': 0.0}, 'position': {'y': 4182679.38, 'x': 552560.8, 'z': 11.44}, 'volume': 1.03, 'type': 'VEHICLE', 'velocity': {'y': -0.99, 'x': 16.92, 'z': 0.0}}, {'acceleration': {'y': 0.13, 'x': 0.41, 'z': 0.0}, 'position': {'y': 4182679.56, 'x': 552550.16, 'z': 10.85}, 'volume': 2.63, 'type': 'VEHICLE', 'velocity': {'y': -0.34, 'x': 9.02, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182679.51, 'x': 552499.98, 'z': 10.83}, 'volume': 12.39, 'type': 'VEHICLE', 'velocity': {'y': 0.11, 'x': 7.35, 'z': 0.0}}], [{'acceleration': {'y': -0.51, 'x': 0.13, 'z': 0.0}, 'position': {'y': 4182679.63, 'x': 552551.93, 'z': 10.96}, 'volume': 3.56, 'type': 'VEHICLE', 'velocity': {'y': -0.44, 'x': 9.1, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182679.5, 'x': 552502.43, 'z': 10.84}, 'volume': 11.18, 'type': 'VEHICLE', 'velocity': {'y': -0.06, 'x': 6.36, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
