Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,0,A pedestrian is crossing the road from left to right.,31.749539106192927,"{'JERK': [0.020000000000000462, 2.5, 5.779999999999999, 3.1600000000000006, 3.0399999999999996, 8.02], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [29.947483, 28.778119, 26.420273, 23.468535, 20.063993, 16.971226], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 2.05, 'throttle': 40.11, 'steering_target': 0.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.65}, {'acceleration': 2.06, 'throttle': 39.56, 'steering_target': 0.06, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.65}, {'acceleration': 2.06, 'throttle': 39.57, 'steering_target': -0.56, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.65}, {'acceleration': 0.81, 'throttle': 25.68, 'steering_target': 0.01, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.05}, {'acceleration': 2.06, 'throttle': 91.06, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.05}, {'acceleration': 2.91, 'throttle': 94.69, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.05}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.62, 'vy': -0.0, 'px': 553093.05, 'py': 4182687.9, 'vz': -0.25}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.53, 'vy': -0.61, 'px': 553092.94, 'py': 4182687.9, 'vz': 0.04}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.21, 'px': 553092.74, 'py': 4182687.9, 'vz': 0.04}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.21, 'px': 553092.74, 'py': 4182687.9, 'vz': 0.04}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.27, 'px': 553092.32, 'py': 4182687.9, 'vz': 0.01}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -3.28, 'px': 553091.73, 'py': 4182687.9, 'vz': 0.0}]","[[], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182684.2, 'x': 553061.84, 'z': 10.86}, 'volume': 0.06, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182684.12, 'x': 553061.7, 'z': 10.9}, 'volume': 0.16, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182684.09, 'x': 553061.78, 'z': 10.96}, 'volume': 0.13, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182684.18, 'x': 553061.74, 'z': 10.87}, 'volume': 0.06, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182684.15, 'x': 553062.34, 'z': 10.89}, 'volume': 0.06, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,78,A skyblue Jeep is overtaking (far) the ego vehicle and switching lane.,10.023176380641596,"{'JERK': [3.32, 2.0, 0.6199999999999999, 0.6599999999999999, 1.12, 0.5599999999999999], 'TTC': [100000, 100000, 100000, 100000, 11.355128, 9.527696], 'collision_speed': 0, 'collision_type': 'None', 'distance': [14.430907, 11.802656, 9.070631, 6.296732, 3.63521, 2.20607], 'collision_probability': [0, 0, 0, 0.12446493466943408, 0.4073287140794117, 0.6742843995154546]}","[{'acceleration': 0.52, 'throttle': 15.7, 'steering_target': 0.08, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.29}, {'acceleration': 0.08, 'throttle': 15.7, 'steering_target': 0.08, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.29}, {'acceleration': -0.41, 'throttle': 0.0, 'steering_target': 0.08, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 7.29}, {'acceleration': 1.25, 'throttle': 26.26, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.09}, {'acceleration': 2.15, 'throttle': 58.85, 'steering_target': 0.9, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.13}, {'acceleration': 1.15, 'throttle': 15.7, 'steering_target': 0.25, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.13}]","[{'vx': -0.01, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.09, 'px': 553080.37, 'py': 4182687.93, 'vz': 0.0}, {'vx': -0.03, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.0, 'px': 553078.62, 'py': 4182687.93, 'vz': 0.0}, {'vx': -0.03, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.25, 'px': 553077.86, 'py': 4182687.93, 'vz': 0.0}, {'vx': -0.03, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.13, 'px': 553077.8, 'py': 4182687.94, 'vz': 0.0}, {'vx': -0.02, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.3, 'px': 553076.22, 'py': 4182687.94, 'vz': 0.0}, {'vx': -0.02, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.38, 'px': 553075.14, 'py': 4182687.95, 'vz': 0.0}]","[[], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182686.03, 'x': 553062.55, 'z': 10.86}, 'volume': 0.11, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182645.36, 'x': 553125.24, 'z': 10.66}, 'volume': 3.57, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182667.08, 'x': 553008.51, 'z': 10.91}, 'volume': 1.37, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182686.06, 'x': 553062.27, 'z': 10.86}, 'volume': 0.08, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.01, 'x': -0.96, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182645.43, 'x': 553124.87, 'z': 10.66}, 'volume': 5.37, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182688.08, 'x': 553136.43, 'z': 11.19}, 'volume': 2.54, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182667.28, 'x': 553001.76, 'z': 10.76}, 'volume': 2.85, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.01, 'x': 1.49, 'z': 0.0}, 'position': {'y': 4182686.06, 'x': 553062.73, 'z': 10.84}, 'volume': 0.09, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182645.38, 'x': 553125.19, 'z': 10.66}, 'volume': 1.89, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182688.07, 'x': 553135.15, 'z': 10.85}, 'volume': 3.64, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182666.97, 'x': 553008.2, 'z': 10.98}, 'volume': 2.45, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.57, 'z': 0.0}, 'position': {'y': 4182686.06, 'x': 553062.19, 'z': 10.83}, 'volume': 0.13, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182687.99, 'x': 553133.25, 'z': 10.87}, 'volume': 4.83, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.05, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182667.08, 'x': 553001.69, 'z': 10.82}, 'volume': 3.23, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.03, 'z': 0.0}, 'position': {'y': 4182686.06, 'x': 553062.73, 'z': 10.84}, 'volume': 0.1, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182687.97, 'x': 553131.41, 'z': 10.92}, 'volume': 4.94, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.27, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedCut', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,2,92,A black Jeep is overtaking (near) the ego vehicle and maintaining lane.,235.66997654400643,"{'JERK': [4.76, 2.7000000000000006, 1.9800000000000002, 0.43999999999999995, 0.5, 0.6799999999999999], 'TTC': [1.711886, 100000, 100000, 1.580941, 1.49195, 3.740496], 'collision_speed': 0, 'collision_type': 'None', 'distance': [3.886543, 6.615394, 10.119018, 7.784969, 4.159375, 3.426447], 'collision_probability': [0.8121656433259007, 0.5966507549040141, 0.48016748456044267, 0.31157056771215214, 0.10502288738119768, 0.4454422265338051]}","[{'acceleration': -3.02, 'throttle': 0.0, 'steering_target': 0.17, 'brake': 38.29, 'steering_rate': 100.0, 'speed': 8.62}, {'acceleration': -2.12, 'throttle': 0.0, 'steering_target': 0.17, 'brake': 38.29, 'steering_rate': 100.0, 'speed': 8.62}, {'acceleration': -2.18, 'throttle': 0.0, 'steering_target': 0.17, 'brake': 39.53, 'steering_rate': 100.0, 'speed': 8.62}, {'acceleration': -0.86, 'throttle': 0.0, 'steering_target': -3.9, 'brake': 31.07, 'steering_rate': 100.0, 'speed': 6.27}, {'acceleration': 1.52, 'throttle': 35.78, 'steering_target': 1.56, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.56}, {'acceleration': 0.94, 'throttle': 15.7, 'steering_target': 0.85, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.27}]","[{'vx': 0.03, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -6.36, 'px': 553063.31, 'py': 4182687.96, 'vz': -0.0}, {'vx': -0.08, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.75, 'px': 553061.41, 'py': 4182687.96, 'vz': 0.0}, {'vx': -0.12, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.48, 'px': 553060.63, 'py': 4182687.97, 'vz': 0.0}, {'vx': -0.13, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -5.27, 'px': 553060.36, 'py': 4182687.97, 'vz': 0.0}, {'vx': -0.07, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -6.04, 'px': 553058.9, 'py': 4182688.0, 'vz': -0.0}, {'vx': -0.03, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -6.71, 'px': 553057.61, 'py': 4182688.01, 'vz': -0.0}]","[[], [{'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182688.28, 'x': 553107.65, 'z': 10.88}, 'volume': 4.03, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182670.71, 'x': 553041.52, 'z': 10.66}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182688.18, 'x': 553104.47, 'z': 11.04}, 'volume': 5.54, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.09, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182686.82, 'x': 553070.38, 'z': 10.82}, 'volume': 12.45, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182687.94, 'x': 553097.91, 'z': 11.03}, 'volume': 3.36, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': -0.38, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182684.57, 'x': 553068.65, 'z': 10.82}, 'volume': 9.08, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182670.06, 'x': 553076.93, 'z': 10.66}, 'volume': 27.13, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182670.66, 'x': 553041.11, 'z': 10.7}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182688.11, 'x': 553094.14, 'z': 10.89}, 'volume': 6.0, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': -0.49, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.41, 'x': 553066.4, 'z': 10.56}, 'volume': 11.89, 'type': 'VEHICLE', 'velocity': {'y': -0.04, 'x': -0.04, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182667.16, 'x': 553001.05, 'z': 10.65}, 'volume': 6.16, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182688.05, 'x': 553092.22, 'z': 11.03}, 'volume': 5.05, 'type': 'VEHICLE', 'velocity': {'y': -0.04, 'x': -1.02, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182682.57, 'x': 553065.21, 'z': 10.56}, 'volume': 13.41, 'type': 'VEHICLE', 'velocity': {'y': -0.15, 'x': -0.25, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182670.25, 'x': 553077.2, 'z': 10.67}, 'volume': 21.75, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182667.33, 'x': 553001.6, 'z': 10.66}, 'volume': 2.99, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182670.72, 'x': 553073.56, 'z': 10.71}, 'volume': 0.16, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['EmergencyBrake', 'EmergencyBrake', 'EmergencyBrake', 'SpeedCut', 'ChangeLaneToRight', 'SpeedUp']"
