Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,97,A red Hatchback is driving from the opposite direction (near) and switching lane.,20.47021587712553,"{'JERK': [2.06, 2.34, 1.46, 4.16, 4.44, 2.66], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [20.43232, 18.081018, 14.768548, 12.567068, 14.900277, 22.528669], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 2.39, 'throttle': 25.16, 'steering_target': 0.62, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.2}, {'acceleration': 2.35, 'throttle': 15.7, 'steering_target': 0.62, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.2}, {'acceleration': 1.32, 'throttle': 63.25, 'steering_target': 1.14, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.22}, {'acceleration': 1.08, 'throttle': 64.13, 'steering_target': 0.1, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.85}, {'acceleration': 2.25, 'throttle': 86.61, 'steering_target': 0.23, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.91}, {'acceleration': 2.9, 'throttle': 91.81, 'steering_target': 0.23, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.91}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552457.17, 'py': 4182676.35, 'vz': -0.0}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 0.26, 'px': 552457.23, 'py': 4182676.35, 'vz': 0.0}, {'vx': 0.01, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 0.91, 'px': 552457.37, 'py': 4182676.35, 'vz': 0.0}, {'vx': 0.01, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 0.91, 'px': 552457.37, 'py': 4182676.35, 'vz': 0.0}, {'vx': 0.02, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 2.17, 'px': 552457.81, 'py': 4182676.35, 'vz': -0.0}, {'vx': 0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.17, 'px': 552458.38, 'py': 4182676.34, 'vz': -0.0}]","[[{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182671.67, 'x': 552433.78, 'z': 10.75}, 'volume': 0.05, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.89, 'x': 552477.76, 'z': 10.81}, 'volume': 8.59, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182684.03, 'x': 552477.24, 'z': 10.81}, 'volume': 7.84, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182685.81, 'x': 552475.2, 'z': 10.82}, 'volume': 6.8, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182686.45, 'x': 552474.26, 'z': 10.81}, 'volume': 6.89, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182687.71, 'x': 552471.07, 'z': 10.82}, 'volume': 6.58, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'ChangeLaneToRight', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,1,A pedestrian is crossing the road from right to left.,86.06601871306736,"{'JERK': [0.3999999999999999, 0.09999999999999987, 1.88, 1.62, 4.68, 5.88], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [25.821682, 21.33567, 16.993645, 12.551541, 8.061118, 4.118806], 'collision_probability': [0, 0, 0, 0.0398120824079896, 0.3021461295753582, 0.5565705874389437]}","[{'acceleration': 0.7, 'throttle': 15.7, 'steering_target': -2.99, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.05}, {'acceleration': 0.7, 'throttle': 15.7, 'steering_target': -2.99, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.05}, {'acceleration': 0.7, 'throttle': 15.7, 'steering_target': -2.99, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.05}, {'acceleration': 0.5, 'throttle': 19.23, 'steering_target': 1.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.91}, {'acceleration': 0.6, 'throttle': 15.7, 'steering_target': 6.74, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.95}, {'acceleration': 0.63, 'throttle': 15.7, 'steering_target': 0.98, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.95}]","[{'vx': -0.52, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.82, 'px': 552471.18, 'py': 4182676.7, 'vz': -0.0}, {'vx': -0.38, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.89, 'px': 552473.57, 'py': 4182676.84, 'vz': 0.0}, {'vx': -0.31, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.94, 'px': 552475.61, 'py': 4182676.93, 'vz': 0.0}, {'vx': -0.31, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.94, 'px': 552475.61, 'py': 4182676.93, 'vz': 0.0}, {'vx': -0.37, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 9.0, 'px': 552478.49, 'py': 4182677.03, 'vz': 0.0}, {'vx': -0.42, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 9.04, 'px': 552479.84, 'py': 4182677.08, 'vz': 0.0}]","[[], [{'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182687.02, 'x': 552446.49, 'z': 10.86}, 'volume': 6.07, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182687.08, 'x': 552442.28, 'z': 10.86}, 'volume': 5.63, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.14, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.7, 'x': 552502.82, 'z': 10.96}, 'volume': 0.17, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182687.17, 'x': 552434.65, 'z': 10.86}, 'volume': 5.67, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.64, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.53, 'x': 552502.06, 'z': 10.9}, 'volume': 0.13, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182687.07, 'x': 552430.14, 'z': 10.83}, 'volume': 3.91, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.84, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.61, 'x': 552502.4, 'z': 10.92}, 'volume': 0.14, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.22, 'x': 1.08, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182687.09, 'x': 552423.13, 'z': 10.86}, 'volume': 4.22, 'type': 'VEHICLE', 'velocity': {'y': 0.01, 'x': -1.52, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.88, 'x': 552502.52, 'z': 10.95}, 'volume': 0.11, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.06, 'x': 0.93, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['ChangeLaneToLeft', 'ChangeLaneToLeft', 'ChangeLaneToLeft', 'ChangeLaneToRight', 'ChangeLaneToRight', 'SpeedUp']"
0,2,8,A yellow BoxTruck is overtaking (far) the ego vehicle and maintaining lane.,4545.99667340334,"{'JERK': [3.1999999999999997, 5.24, 5.419999999999999, 5.9399999999999995, 7.460000000000001, 0.86], 'TTC': [100000, 5.308742, 100000, 100000, 100000, 100000], 'collision_speed': 1.8733714605709817, 'collision_type': 'pedestrian', 'distance': [3.373682, 2.753006, 2.772652, 2.694709, 2.620936, 2.399844], 'collision_probability': [0.6590362734885751, 1.0, 0.6934239310398133, 0.5732859188094672, 0.5064102326752835, 0.49636569687930254]}","[{'acceleration': 0.7, 'throttle': 22.27, 'steering_target': -1.51, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.24}, {'acceleration': 0.7, 'throttle': 22.27, 'steering_target': -1.51, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.24}, {'acceleration': 0.7, 'throttle': 22.27, 'steering_target': -1.51, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.24}, {'acceleration': 2.3, 'throttle': 22.5, 'steering_target': 2.76, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.71}, {'acceleration': 1.64, 'throttle': 50.52, 'steering_target': -1.54, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.93}, {'acceleration': -0.72, 'throttle': 0.0, 'steering_target': -1.61, 'brake': 35.42, 'steering_rate': 100.0, 'speed': 6.93}]","[{'vx': -0.29, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 6.52, 'px': 552497.26, 'py': 4182678.0, 'vz': 0.0}, {'vx': -0.4, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.77, 'px': 552498.99, 'py': 4182678.09, 'vz': 0.0}, {'vx': -0.47, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.9, 'px': 552500.49, 'py': 4182678.18, 'vz': 0.0}, {'vx': -0.48, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 6.92, 'px': 552500.63, 'py': 4182678.19, 'vz': 0.0}, {'vx': -0.38, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 6.01, 'px': 552501.88, 'py': 4182678.27, 'vz': 0.01}, {'vx': -0.25, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 4.88, 'px': 552503.53, 'py': 4182678.37, 'vz': -0.0}]","[[], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182646.03, 'x': 552584.68, 'z': 10.91}, 'volume': 1.2, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182679.47, 'x': 552449.65, 'z': 10.93}, 'volume': 86.11, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182646.11, 'x': 552585.01, 'z': 10.9}, 'volume': 1.15, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182679.49, 'x': 552454.81, 'z': 10.99}, 'volume': 20.92, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.0, 'x': 552505.39, 'z': 10.86}, 'volume': 0.57, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182645.99, 'x': 552585.05, 'z': 10.9}, 'volume': 1.62, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182679.49, 'x': 552454.8, 'z': 10.99}, 'volume': 20.87, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.06, 'x': 552505.41, 'z': 10.93}, 'volume': 0.24, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.52, 'x': 552459.7, 'z': 11.01}, 'volume': 10.32, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.34, 'x': 552506.84, 'z': 11.21}, 'volume': 0.46, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.01, 'x': 0.05, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.63, 'x': 552461.75, 'z': 11.1}, 'volume': 8.14, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.28, 'x': 552507.26, 'z': 11.2}, 'volume': 1.94, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.02, 'x': 0.11, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",True,"['ChangeLaneToLeft', 'ChangeLaneToLeft', 'ChangeLaneToLeft', 'ChangeLaneToRight', 'ChangeLaneToLeft', 'SpeedCut']"
1,0,100,A yellow SUV is overtaking (near) the ego vehicle and switching lane.,20.952672561309225,"{'JERK': [0.7799999999999998, 2.36, 2.5199999999999996, 3.58, 1.02, 1.14], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [8.145593, 8.975262, 8.748993, 8.839311, 8.832322, 8.354749], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 1.7, 'throttle': 21.3, 'steering_target': 0.62, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.99}, {'acceleration': 1.71, 'throttle': 24.91, 'steering_target': 0.62, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 7.99}, {'acceleration': 1.32, 'throttle': 70.3, 'steering_target': 3.49, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.91}, {'acceleration': 1.55, 'throttle': 86.74, 'steering_target': 0.24, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.56}, {'acceleration': 2.73, 'throttle': 97.44, 'steering_target': 0.42, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.56}, {'acceleration': 3.23, 'throttle': 100.0, 'steering_target': 0.63, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.71}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552457.17, 'py': 4182676.35, 'vz': -0.0}, {'vx': 0.01, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.23, 'px': 552457.42, 'py': 4182676.35, 'vz': 0.0}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.71, 'px': 552457.62, 'py': 4182676.35, 'vz': 0.0}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.71, 'px': 552457.62, 'py': 4182676.35, 'vz': 0.0}, {'vx': 0.02, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.02, 'px': 552458.31, 'py': 4182676.34, 'vz': -0.0}, {'vx': -0.02, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.88, 'px': 552459.05, 'py': 4182676.34, 'vz': -0.0}]","[[], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182665.88, 'x': 552450.99, 'z': 10.77}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.6, 'x': 552450.86, 'z': 10.86}, 'volume': 13.02, 'type': 'VEHICLE', 'velocity': {'y': -0.03, 'x': 0.46, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182671.7, 'x': 552433.74, 'z': 10.67}, 'volume': 0.12, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.56, 'x': 552451.61, 'z': 10.85}, 'volume': 9.19, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': 0.33, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182671.71, 'x': 552433.79, 'z': 10.67}, 'volume': 0.1, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.05, 'x': -0.79, 'z': 0.0}, 'position': {'y': 4182675.56, 'x': 552451.88, 'z': 10.86}, 'volume': 11.7, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.01, 'x': -0.11, 'z': 0.0}, 'position': {'y': 4182675.55, 'x': 552452.33, 'z': 10.8}, 'volume': 11.82, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182667.07, 'x': 552452.02, 'z': 10.71}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': -0.48, 'x': 0.87, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182675.6, 'x': 552452.8, 'z': 10.8}, 'volume': 13.56, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182667.08, 'x': 552451.58, 'z': 10.67}, 'volume': 0.02, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182665.94, 'x': 552450.61, 'z': 10.67}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'ChangeLaneToRight', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
1,1,126,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,184.34560589021942,"{'JERK': [0.6600000000000001, 9.98, 6.36, 5.18, 2.58, 5.0], 'TTC': [0.403553, 0.77508, 0.996586, 100000, 3.528668, 3.516913], 'collision_speed': 0, 'collision_type': 'None', 'distance': [7.263698, 5.941648, 3.956195, 3.413931, 6.458389, 10.291664], 'collision_probability': [0.13943394526318376, 0.20568034086207623, 0, 0.2650503744021934, 0.3352263607897182, 0]}","[{'acceleration': 0.73, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.88}, {'acceleration': 0.74, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.88}, {'acceleration': 0.76, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.88}, {'acceleration': 1.09, 'throttle': 28.01, 'steering_target': 37.36, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.55}, {'acceleration': 0.92, 'throttle': 25.24, 'steering_target': -20.98, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.49}, {'acceleration': 0.91, 'throttle': 25.15, 'steering_target': -29.76, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.52}]","[{'vx': -0.46, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.64, 'px': 552472.59, 'py': 4182676.79, 'vz': -0.0}, {'vx': -1.4, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.43, 'px': 552474.66, 'py': 4182676.91, 'vz': 0.0}, {'vx': -2.57, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.1, 'px': 552476.34, 'py': 4182677.13, 'vz': 0.0}, {'vx': -2.95, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.0, 'px': 552476.84, 'py': 4182677.24, 'vz': 0.0}, {'vx': -2.95, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.0, 'px': 552476.84, 'py': 4182677.24, 'vz': 0.0}, {'vx': -1.65, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 7.07, 'px': 552479.29, 'py': 4182677.98, 'vz': 0.0}]","[[], [], [{'acceleration': {'y': -0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182675.67, 'x': 552471.32, 'z': 10.82}, 'volume': 11.95, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.54, 'x': 552489.38, 'z': 10.55}, 'volume': 84.93, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.42, 'x': 552474.34, 'z': 10.84}, 'volume': 12.74, 'type': 'VEHICLE', 'velocity': {'y': 0.01, 'x': 0.21, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182679.37, 'x': 552490.13, 'z': 10.57}, 'volume': 80.61, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182675.5, 'x': 552476.92, 'z': 10.84}, 'volume': 12.11, 'type': 'VEHICLE', 'velocity': {'y': 0.01, 'x': 0.29, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.77, 'x': 552491.41, 'z': 10.82}, 'volume': 79.8, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.62, 'x': 552480.1, 'z': 10.96}, 'volume': 11.19, 'type': 'VEHICLE', 'velocity': {'y': 0.01, 'x': 0.58, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182678.07, 'x': 552493.8, 'z': 10.84}, 'volume': 67.21, 'type': 'VEHICLE', 'velocity': {'y': -0.01, 'x': 0.05, 'z': 0.0}}]]","[0, 0, 0, 0, 0, 0]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'TurnRight', 'TurnLeft', 'TurnLeft']"
