Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,125,A yellow Hatchback is overtaking (near) the ego vehicle and maintaining lane.,-0.5,"{'JERK': [0.6799999999999999, 0.8200000000000001, 2.66, 0.020000000000000018, 0.41999999999999993, 1.02], 'TTC': [100000, 100000, 100000, 100000, 100000, 35.665322], 'collision_speed': 0, 'collision_type': 'None', 'distance': [9.616514, 9.879766, 9.905238, 7.639692, 5.748321, 6.10204], 'collision_probability': [0, 0, 0, 0, 0, 0.19720900618332754]}","[{'acceleration': -0.08, 'throttle': 0.0, 'steering_target': 0.61, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.69}, {'acceleration': -0.42, 'throttle': 0.0, 'steering_target': 0.61, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.69}, {'acceleration': 0.68, 'throttle': 75.08, 'steering_target': 0.07, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.22}, {'acceleration': 1.09, 'throttle': 42.61, 'steering_target': 0.01, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.44}, {'acceleration': 1.93, 'throttle': 93.14, 'steering_target': 0.02, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.89}, {'acceleration': 0.6, 'throttle': 20.65, 'steering_target': 0.19, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 3.4}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552644.05, 'py': 4182942.16, 'vz': -0.0}, {'vx': -0.72, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.07, 'px': 552643.86, 'py': 4182942.29, 'vz': 0.0}, {'vx': -1.08, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.6, 'px': 552643.63, 'py': 4182942.44, 'vz': 0.0}, {'vx': -1.91, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.82, 'px': 552642.75, 'py': 4182943.04, 'vz': -0.0}, {'vx': -1.91, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.82, 'px': 552642.75, 'py': 4182943.04, 'vz': -0.0}, {'vx': -2.45, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -3.64, 'px': 552641.89, 'py': 4182943.62, 'vz': -0.0}]","[[{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182976.12, 'x': 552642.99, 'z': 10.78}, 'volume': 3.71, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.01, 'x': -0.04, 'z': 0.0}, 'position': {'y': 4182941.09, 'x': 552651.64, 'z': 10.82}, 'volume': 7.06, 'type': 'VEHICLE', 'velocity': {'y': 1.22, 'x': -3.42, 'z': 0.0}}], [{'acceleration': {'y': -0.42, 'x': 1.04, 'z': 0.0}, 'position': {'y': 4182941.2, 'x': 552651.09, 'z': 10.81}, 'volume': 7.23, 'type': 'VEHICLE', 'velocity': {'y': 0.94, 'x': -2.8, 'z': 0.0}}], [{'acceleration': {'y': -0.48, 'x': 0.11, 'z': 0.0}, 'position': {'y': 4182941.39, 'x': 552650.64, 'z': 10.81}, 'volume': 7.48, 'type': 'VEHICLE', 'velocity': {'y': 0.91, 'x': -2.75, 'z': 0.0}}], [{'acceleration': {'y': -0.9, 'x': -0.05, 'z': 0.0}, 'position': {'y': 4182941.23, 'x': 552650.12, 'z': 10.81}, 'volume': 8.66, 'type': 'VEHICLE', 'velocity': {'y': 0.65, 'x': -2.78, 'z': 0.0}}], [{'acceleration': {'y': -1.08, 'x': -0.21, 'z': 0.0}, 'position': {'y': 4182941.49, 'x': 552648.54, 'z': 10.81}, 'volume': 9.03, 'type': 'VEHICLE', 'velocity': {'y': 0.57, 'x': -2.8, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182972.55, 'x': 552643.18, 'z': 10.84}, 'volume': 0.77, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedCut', 'SpeedCut', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,131,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,2.060816077556672,"{'JERK': [1.58, 0.0, 1.4000000000000004, 0.0, 1.5599999999999996, 2.4799999999999995], 'TTC': [0.89145, 0.906109, 1.030492, 100000, 1.23358, 1.713036], 'collision_speed': 1.8293203838819236, 'collision_type': 'npc_vehicle', 'distance': [5.859313, 5.120842, 3.861614, 2.812732, 2.554545, 2.559977], 'collision_probability': [0.1404470977149126, 0.04181973283709713, 0.2491876556047909, 0.23128355421865446, 0.44008777888513684, 1.0]}","[{'acceleration': -0.93, 'throttle': 0.0, 'steering_target': 22.33, 'brake': 19.76, 'steering_rate': 100.0, 'speed': 3.77}, {'acceleration': -0.42, 'throttle': 0.0, 'steering_target': 22.33, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 3.77}, {'acceleration': -1.21, 'throttle': 0.0, 'steering_target': 2.18, 'brake': 22.58, 'steering_rate': 100.0, 'speed': 4.85}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': 13.86, 'brake': 40.08, 'steering_rate': 100.0, 'speed': 4.53}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': 13.92, 'brake': 40.08, 'steering_rate': 100.0, 'speed': 4.53}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': 13.92, 'brake': 40.08, 'steering_rate': 100.0, 'speed': 4.53}]","[{'vx': -1.45, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.43, 'px': 552623.25, 'py': 4182955.7, 'vz': 0.0}, {'vx': -2.71, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.65, 'px': 552634.52, 'py': 4182948.57, 'vz': 0.0}, {'vx': -2.76, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.69, 'px': 552632.7, 'py': 4182949.76, 'vz': 0.0}, {'vx': -2.59, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.72, 'px': 552632.48, 'py': 4182949.92, 'vz': 0.0}, {'vx': -2.59, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.72, 'px': 552632.48, 'py': 4182949.92, 'vz': 0.0}, {'vx': -1.63, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -2.72, 'px': 552630.92, 'py': 4182950.97, 'vz': 0.0}]","[[{'acceleration': {'y': -1.76, 'x': 2.93, 'z': 0.0}, 'position': {'y': 4182953.22, 'x': 552624.7, 'z': 10.56}, 'volume': 10.26, 'type': 'VEHICLE', 'velocity': {'y': 1.55, 'x': -2.22, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182951.72, 'x': 552613.8, 'z': 10.55}, 'volume': 10.55, 'type': 'VEHICLE', 'velocity': {'y': -1.78, 'x': -1.29, 'z': 0.0}}], [{'acceleration': {'y': -2.79, 'x': 2.72, 'z': 0.0}, 'position': {'y': 4182953.52, 'x': 552626.75, 'z': 10.56}, 'volume': 11.17, 'type': 'VEHICLE', 'velocity': {'y': 0.33, 'x': -0.89, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182945.75, 'x': 552635.66, 'z': 10.82}, 'volume': 7.51, 'type': 'VEHICLE', 'velocity': {'y': 1.69, 'x': -2.25, 'z': 0.0}}], [{'acceleration': {'y': -2.21, 'x': 2.28, 'z': 0.0}, 'position': {'y': 4182953.79, 'x': 552626.02, 'z': 10.56}, 'volume': 12.29, 'type': 'VEHICLE', 'velocity': {'y': 0.17, 'x': -0.69, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.97, 'x': 552640.77, 'z': 10.76}, 'volume': 1.19, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182972.4, 'x': 552643.26, 'z': 10.76}, 'volume': 0.9, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.05, 'x': -0.08, 'z': 0.0}, 'position': {'y': 4182946.52, 'x': 552634.58, 'z': 10.83}, 'volume': 7.57, 'type': 'VEHICLE', 'velocity': {'y': 3.01, 'x': -4.45, 'z': 0.0}}], [{'acceleration': {'y': -0.71, 'x': -0.48, 'z': 0.0}, 'position': {'y': 4182953.87, 'x': 552625.36, 'z': 10.56}, 'volume': 12.97, 'type': 'VEHICLE', 'velocity': {'y': 0.04, 'x': -1.09, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.69, 'x': 552641.1, 'z': 10.77}, 'volume': 0.91, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182976.12, 'x': 552642.87, 'z': 10.78}, 'volume': 3.74, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.64, 'x': -0.55, 'z': 0.0}, 'position': {'y': 4182947.37, 'x': 552633.21, 'z': 10.82}, 'volume': 7.07, 'type': 'VEHICLE', 'velocity': {'y': 2.5, 'x': -4.4, 'z': 0.0}}], [{'acceleration': {'y': -0.54, 'x': -1.32, 'z': 0.0}, 'position': {'y': 4182953.94, 'x': 552624.71, 'z': 10.56}, 'volume': 12.3, 'type': 'VEHICLE', 'velocity': {'y': -0.03, 'x': -1.37, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.87, 'x': 552641.02, 'z': 10.78}, 'volume': 0.94, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182976.06, 'x': 552642.63, 'z': 10.98}, 'volume': 2.12, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.43, 'x': -1.84, 'z': 0.0}, 'position': {'y': 4182947.75, 'x': 552632.61, 'z': 10.84}, 'volume': 6.41, 'type': 'VEHICLE', 'velocity': {'y': 2.65, 'x': -4.72, 'z': 0.0}}], [{'acceleration': {'y': -0.75, 'x': -4.13, 'z': 0.0}, 'position': {'y': 4182953.63, 'x': 552623.19, 'z': 10.56}, 'volume': 10.7, 'type': 'VEHICLE', 'velocity': {'y': -0.31, 'x': -2.6, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182973.92, 'x': 552641.19, 'z': 10.77}, 'volume': 1.21, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182976.08, 'x': 552642.91, 'z': 10.89}, 'volume': 0.46, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 1.07, 'x': -1.27, 'z': 0.0}, 'position': {'y': 4182948.72, 'x': 552630.28, 'z': 11.25}, 'volume': 1.26, 'type': 'VEHICLE', 'velocity': {'y': 3.07, 'x': -5.72, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182972.4, 'x': 552643.47, 'z': 10.77}, 'volume': 0.79, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",True,"['SpeedCut', 'SpeedCut', 'ChangeLaneToRight', 'EmergencyBrake', 'EmergencyBrake', 'EmergencyBrake']"
1,0,83,A red SUV is overtaking (near) the ego vehicle and maintaining lane.,-1.0,"{'JERK': [0.21999999999999997], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [9.304679, 8.282283, 5.46568, 7.153383, 9.062639, 9.743541], 'collision_probability': [0, 0, 0, 0.1885096605889293, 0, 0]}","[{'acceleration': -1.33, 'throttle': 0.0, 'steering_target': 0.53, 'brake': 23.82, 'steering_rate': 100.0, 'speed': 4.89}, {'acceleration': 0.88, 'throttle': 70.27, 'steering_target': 0.36, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': 0.84, 'throttle': 28.57, 'steering_target': 0.01, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.1}, {'acceleration': 0.82, 'throttle': 26.75, 'steering_target': 0.11, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.13}, {'acceleration': 0.86, 'throttle': 25.08, 'steering_target': 0.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.74}, {'acceleration': 0.76, 'throttle': 64.76, 'steering_target': 0.17, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 3.46}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552644.05, 'py': 4182942.16, 'vz': -0.0}, {'vx': -0.57, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -0.85, 'px': 552643.91, 'py': 4182942.25, 'vz': 0.0}, {'vx': -0.96, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.42, 'px': 552643.71, 'py': 4182942.39, 'vz': -0.0}, {'vx': -1.54, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.27, 'px': 552643.02, 'py': 4182942.85, 'vz': 0.0}, {'vx': -1.92, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.85, 'px': 552642.42, 'py': 4182943.26, 'vz': -0.0}, {'vx': -2.2, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -3.26, 'px': 552641.6, 'py': 4182943.81, 'vz': -0.0}]","[[{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182972.39, 'x': 552643.51, 'z': 10.85}, 'volume': 0.9, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182972.43, 'x': 552643.32, 'z': 10.78}, 'volume': 1.27, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182941.35, 'x': 552650.64, 'z': 10.81}, 'volume': 6.37, 'type': 'VEHICLE', 'velocity': {'y': 0.57, 'x': -1.92, 'z': 0.0}}], [{'acceleration': {'y': -1.18, 'x': 0.12, 'z': 0.0}, 'position': {'y': 4182941.1, 'x': 552650.67, 'z': 10.81}, 'volume': 13.2, 'type': 'VEHICLE', 'velocity': {'y': -0.05, 'x': -1.77, 'z': 0.0}}], [{'acceleration': {'y': -1.45, 'x': -2.2, 'z': 0.0}, 'position': {'y': 4182941.16, 'x': 552648.85, 'z': 10.81}, 'volume': 13.16, 'type': 'VEHICLE', 'velocity': {'y': -0.21, 'x': -2.53, 'z': 0.0}}], [{'acceleration': {'y': -0.4, 'x': -4.39, 'z': 0.0}, 'position': {'y': 4182941.48, 'x': 552646.11, 'z': 10.94}, 'volume': 0.32, 'type': 'VEHICLE', 'velocity': {'y': -0.63, 'x': -4.14, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182939.86, 'x': 552636.97, 'z': 10.56}, 'volume': 13.53, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['Cruise', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
1,1,30,A skyblue Hatchback is driving from the opposite direction (far) and maintaining lane.,3.066495077795167,"{'JERK': [5.54, 0.6799999999999999, 0.6599999999999999, 1.0999999999999999, 0.52, 0.30000000000000004], 'TTC': [0.854103, 0.634996, 0.399268, 0.326089, 0.593629, 0.895139], 'collision_speed': 0, 'collision_type': 'None', 'distance': [7.372366, 5.405819, 4.231698, 4.318083, 5.377956, 6.819632], 'collision_probability': [0, 0.2551321344967093, 0.4276429521623688, 0.5258868173034861, 0.4923165659515115, 0.3379234645600128]}","[{'acceleration': 1.64, 'throttle': 78.93, 'steering_target': 9.74, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.41}, {'acceleration': 1.95, 'throttle': 61.57, 'steering_target': 9.74, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 2.41}, {'acceleration': -0.82, 'throttle': 0.0, 'steering_target': 0.92, 'brake': 32.91, 'steering_rate': 100.0, 'speed': 5.32}, {'acceleration': -0.04, 'throttle': 0.0, 'steering_target': -1.89, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.45}, {'acceleration': -0.16, 'throttle': 0.0, 'steering_target': -1.87, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.45}, {'acceleration': -0.5, 'throttle': 0.0, 'steering_target': -1.87, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 5.45}]","[{'vx': -2.72, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.23, 'px': 552635.79, 'py': 4182947.72, 'vz': 0.0}, {'vx': -2.95, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.61, 'px': 552633.79, 'py': 4182949.02, 'vz': -0.0}, {'vx': -2.95, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.58, 'px': 552633.52, 'py': 4182949.2, 'vz': -0.0}, {'vx': -2.95, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.58, 'px': 552633.52, 'py': 4182949.2, 'vz': -0.0}, {'vx': -2.81, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.27, 'px': 552631.7, 'py': 4182950.38, 'vz': 0.0}, {'vx': -2.85, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.34, 'px': 552631.31, 'py': 4182950.63, 'vz': 0.0}]","[[{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.96, 'x': 552640.9, 'z': 10.76}, 'volume': 1.0, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.66, 'x': 552641.25, 'z': 10.82}, 'volume': 0.61, 'type': 'UNKNOWN', 'velocity': {'y': 0.56, 'x': -0.18, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182953.81, 'x': 552601.3, 'z': 10.57}, 'volume': 8.62, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182953.2, 'x': 552600.83, 'z': 10.56}, 'volume': 8.0, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182951.28, 'x': 552599.42, 'z': 10.8}, 'volume': 6.09, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.57, 'x': 0.18, 'z': 0.0}, 'position': {'y': 4182972.7, 'x': 552642.93, 'z': 10.77}, 'volume': 0.52, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182950.04, 'x': 552598.31, 'z': 10.81}, 'volume': 6.12, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182944.45, 'x': 552595.34, 'z': 10.82}, 'volume': 7.23, 'type': 'VEHICLE', 'velocity': {'y': -0.41, 'x': -0.25, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['ChangeLaneToRight', 'ChangeLaneToRight', 'SpeedCut', 'SpeedCut', 'SpeedCut', 'SpeedCut']"
