Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,14,A white Jeep is crossing the road (far) and maintaining lane.,0.7113769054412842,"{'JERK': [0.40000000000000013, 1.06, 8.620000000000001, 0.0, 0.0, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [47.259573, 42.19307, 36.269453, 31.654415, 29.439552, 28.28517], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 1.12, 'throttle': 65.0, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.13}, {'acceleration': 0.92, 'throttle': 59.32, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.13}, {'acceleration': 0.79, 'throttle': 67.61, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.13}, {'acceleration': 0.71, 'throttle': 72.36, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.13}, {'acceleration': 0.78, 'throttle': 69.3, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.33}, {'acceleration': 1.31, 'throttle': 65.81, 'steering_target': -0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.33}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.18, 'px': 552644.04, 'py': 4182942.16}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.28, 'px': 552644.03, 'py': 4182942.17}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.29, 'px': 552643.71, 'py': 4182942.38}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.0, 'px': 552643.58, 'py': 4182942.47}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}]","[[{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182972.3, 'x': 552643.48, 'z': 10.77}, 'volume': 1.34, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.81, 'x': 552641.23, 'z': 10.82}, 'volume': 1.08, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182990.67, 'x': 552642.34, 'z': 11.08}, 'volume': 2.97, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182974.02, 'x': 552641.03, 'z': 10.75}, 'volume': 1.34, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182990.2, 'x': 552641.87, 'z': 11.03}, 'volume': 6.1, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182986.64, 'x': 552639.37, 'z': 10.84}, 'volume': 6.78, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182985.37, 'x': 552638.42, 'z': 10.91}, 'volume': 7.6, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182979.86, 'x': 552634.27, 'z': 10.83}, 'volume': 7.6, 'type': 'VEHICLE', 'velocity': {'y': -0.2, 'x': -0.14, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,74,A yellow SchoolBus is overtaking (far) the ego vehicle and maintaining lane.,-1.0,"{'JERK': [0.0, 0.0, 0.0, 0.0, 5.4, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [28.240827, 29.311325, 31.358057, 29.506513, 24.453494, 17.608761], 'collision_probability': [0, 0, 0, 0.1896581139949392, 0.4925172122316324, 0.2745019797960475]}","[{'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 69.99, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}]","[[{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182962.17, 'x': 552621.29, 'z': 10.56}, 'volume': 10.37, 'type': 'VEHICLE', 'velocity': {'y': -2.58, 'x': -1.87, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182958.62, 'x': 552619.41, 'z': 10.68}, 'volume': 4.12, 'type': 'VEHICLE', 'velocity': {'y': -3.09, 'x': -2.23, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182957.65, 'x': 552618.5, 'z': 10.67}, 'volume': 6.19, 'type': 'VEHICLE', 'velocity': {'y': -3.26, 'x': -2.34, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182916.01, 'x': 552682.05, 'z': 10.82}, 'volume': 64.09, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182954.0, 'x': 552615.41, 'z': 10.56}, 'volume': 10.71, 'type': 'VEHICLE', 'velocity': {'y': -3.86, 'x': -2.75, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182917.69, 'x': 552678.73, 'z': 10.81}, 'volume': 56.33, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182953.18, 'x': 552614.9, 'z': 10.56}, 'volume': 9.96, 'type': 'VEHICLE', 'velocity': {'y': -3.98, 'x': -2.84, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182918.57, 'x': 552676.82, 'z': 10.82}, 'volume': 59.87, 'type': 'VEHICLE', 'velocity': {'y': 0.03, 'x': -0.05, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182950.07, 'x': 552612.53, 'z': 10.56}, 'volume': 10.93, 'type': 'VEHICLE', 'velocity': {'y': -4.33, 'x': -3.12, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182921.02, 'x': 552670.88, 'z': 10.81}, 'volume': 9.67, 'type': 'VEHICLE', 'velocity': {'y': 0.13, 'x': -0.25, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['Stop', 'Stop', 'Stop', 'Stop', 'Stop', 'Stop']"
0,2,102,A pink Hatchback is driving ahead (near) of the ego vehicle and switching lane.,-1.0,"{'JERK': [5.4, 5.4, 0.0, 0.0, 0.0, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [9.214596, 4.182258, 10.826304, 12.889833, 16.284785, 19.030037], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': -0.3, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 49.38, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -0.3, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 49.38, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -0.3, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 49.38, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -0.3, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 49.38, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}]","[[{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182930.68, 'x': 552654.29, 'z': 10.81}, 'volume': 66.05, 'type': 'VEHICLE', 'velocity': {'y': 1.24, 'x': -2.1, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182934.2, 'x': 552649.22, 'z': 10.81}, 'volume': 65.75, 'type': 'VEHICLE', 'velocity': {'y': 1.56, 'x': -2.55, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182947.18, 'x': 552630.19, 'z': 10.81}, 'volume': 8.29, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182935.72, 'x': 552647.11, 'z': 10.81}, 'volume': 65.5, 'type': 'VEHICLE', 'velocity': {'y': 1.67, 'x': -2.71, 'z': 0.0}}, {'acceleration': {'y': 0.02, 'x': -0.02, 'z': 0.0}, 'position': {'y': 4182947.37, 'x': 552630.03, 'z': 10.81}, 'volume': 8.28, 'type': 'VEHICLE', 'velocity': {'y': 1.09, 'x': -0.97, 'z': 0.0}}], [{'acceleration': {'y': 1.4, 'x': -0.46, 'z': 0.0}, 'position': {'y': 4182948.57, 'x': 552629.21, 'z': 10.82}, 'volume': 7.4, 'type': 'VEHICLE', 'velocity': {'y': 1.59, 'x': -1.03, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182940.41, 'x': 552641.76, 'z': 10.81}, 'volume': 22.49, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182944.69, 'x': 552640.77, 'z': 11.41}, 'volume': 0.15, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 2.04, 'x': -0.56, 'z': 0.0}, 'position': {'y': 4182949.6, 'x': 552628.65, 'z': 10.81}, 'volume': 8.02, 'type': 'VEHICLE', 'velocity': {'y': 2.04, 'x': -1.22, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182941.87, 'x': 552639.35, 'z': 10.81}, 'volume': 30.89, 'type': 'VEHICLE', 'velocity': {'y': 0.03, 'x': -0.05, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182944.69, 'x': 552640.77, 'z': 11.41}, 'volume': 0.15, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 4.5, 'x': -2.49, 'z': 0.0}, 'position': {'y': 4182951.83, 'x': 552627.49, 'z': 10.82}, 'volume': 7.31, 'type': 'VEHICLE', 'velocity': {'y': 3.59, 'x': -1.91, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182945.17, 'x': 552633.01, 'z': 10.81}, 'volume': 69.1, 'type': 'VEHICLE', 'velocity': {'y': 0.18, 'x': -0.27, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182944.69, 'x': 552640.77, 'z': 11.41}, 'volume': 0.16, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedCut', 'SpeedCut', 'SpeedCut', 'SpeedCut', 'Stop', 'Stop']"
0,3,18,A white SchoolBus is driving ahead (far) of the ego vehicle and maintaining lane.,-1.0,"{'JERK': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [21.805632, 24.53874, 26.835765, 28.671306, 30.258796, 31.802817], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 69.99, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 69.99, 'steering_rate': 100.0, 'speed': 0.0}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}]","[[{'acceleration': {'y': 0.98, 'x': -2.81, 'z': 0.0}, 'position': {'y': 4182956.5, 'x': 552621.2, 'z': 10.56}, 'volume': 7.73, 'type': 'VEHICLE', 'velocity': {'y': 7.95, 'x': -7.6, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182950.91, 'x': 552624.78, 'z': 10.56}, 'volume': 73.98, 'type': 'VEHICLE', 'velocity': {'y': 0.86, 'x': -1.28, 'z': 0.0}}], [{'acceleration': {'y': 0.42, 'x': -2.39, 'z': 0.0}, 'position': {'y': 4182957.18, 'x': 552619.51, 'z': 10.56}, 'volume': 8.97, 'type': 'VEHICLE', 'velocity': {'y': 8.09, 'x': -8.64, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182951.82, 'x': 552623.3, 'z': 10.56}, 'volume': 68.64, 'type': 'VEHICLE', 'velocity': {'y': 0.95, 'x': -1.44, 'z': 0.0}}], [{'acceleration': {'y': 0.23, 'x': -2.38, 'z': 0.0}, 'position': {'y': 4182957.41, 'x': 552618.6, 'z': 10.56}, 'volume': 9.8, 'type': 'VEHICLE', 'velocity': {'y': 8.04, 'x': -8.77, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182950.23, 'x': 552626.37, 'z': 10.95}, 'volume': 1.58, 'type': 'VEHICLE', 'velocity': {'y': 0.97, 'x': -1.49, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182978.1, 'x': 552619.17, 'z': 10.55}, 'volume': 81.44, 'type': 'VEHICLE', 'velocity': {'y': -1.95, 'x': -0.94, 'z': 0.0}}], [{'acceleration': {'y': 0.04, 'x': -1.84, 'z': 0.0}, 'position': {'y': 4182957.77, 'x': 552618.2, 'z': 10.74}, 'volume': 1.24, 'type': 'VEHICLE', 'velocity': {'y': 7.87, 'x': -9.6, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182952.48, 'x': 552620.73, 'z': 10.56}, 'volume': 92.67, 'type': 'VEHICLE', 'velocity': {'y': 0.79, 'x': -3.88, 'z': 0.0}}, {'acceleration': {'y': -0.83, 'x': -0.39, 'z': 0.0}, 'position': {'y': 4182977.1, 'x': 552618.76, 'z': 10.55}, 'volume': 72.14, 'type': 'VEHICLE', 'velocity': {'y': -2.52, 'x': -1.21, 'z': 0.0}}], [{'acceleration': {'y': 0.02, 'x': -1.71, 'z': 0.0}, 'position': {'y': 4182958.13, 'x': 552617.09, 'z': 10.55}, 'volume': 0.18, 'type': 'VEHICLE', 'velocity': {'y': 7.71, 'x': -9.64, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182952.48, 'x': 552619.65, 'z': 10.56}, 'volume': 93.53, 'type': 'VEHICLE', 'velocity': {'y': 0.04, 'x': -3.78, 'z': 0.0}}, {'acceleration': {'y': -2.39, 'x': -0.72, 'z': 0.0}, 'position': {'y': 4182976.16, 'x': 552618.21, 'z': 10.55}, 'volume': 82.79, 'type': 'VEHICLE', 'velocity': {'y': -2.56, 'x': -1.18, 'z': 0.0}}], [{'acceleration': {'y': -3.43, 'x': 1.69, 'z': 0.0}, 'position': {'y': 4182952.08, 'x': 552617.43, 'z': 10.55}, 'volume': 91.76, 'type': 'VEHICLE', 'velocity': {'y': -0.89, 'x': -3.27, 'z': 0.0}}, {'acceleration': {'y': -2.73, 'x': -0.84, 'z': 0.0}, 'position': {'y': 4182973.36, 'x': 552617.29, 'z': 10.55}, 'volume': 85.34, 'type': 'VEHICLE', 'velocity': {'y': -3.37, 'x': -1.35, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['Stop', 'Stop', 'Stop', 'Stop', 'Stop', 'Stop']"
0,4,123,A red BoxTruck is driving from the opposite direction (near) and maintaining lane.,-1.0,"{'JERK': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [19.863548, 21.647616, 24.000046, 26.230334, 28.137427, 29.790616], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': -3.0, 'throttle': 0.0, 'steering_target': -0.0, 'brake': 70.0, 'steering_rate': 100.0, 'speed': 0.0}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.0, 'px': 552643.42, 'py': 4182942.58}]","[[{'acceleration': {'y': -2.77, 'x': -0.25, 'z': 0.0}, 'position': {'y': 4182947.46, 'x': 552611.81, 'z': 10.56}, 'volume': 47.95, 'type': 'VEHICLE', 'velocity': {'y': -5.45, 'x': -2.23, 'z': 0.0}}, {'acceleration': {'y': -2.15, 'x': -1.34, 'z': 0.0}, 'position': {'y': 4182962.23, 'x': 552611.26, 'z': 10.67}, 'volume': 24.09, 'type': 'VEHICLE', 'velocity': {'y': -8.49, 'x': -3.64, 'z': 0.0}}], [{'acceleration': {'y': -2.27, 'x': -0.13, 'z': 0.0}, 'position': {'y': 4182946.87, 'x': 552611.34, 'z': 10.56}, 'volume': 30.78, 'type': 'VEHICLE', 'velocity': {'y': -6.39, 'x': -2.37, 'z': 0.0}}, {'acceleration': {'y': -1.54, 'x': -0.97, 'z': 0.0}, 'position': {'y': 4182962.95, 'x': 552612.12, 'z': 10.55}, 'volume': 43.57, 'type': 'VEHICLE', 'velocity': {'y': -9.14, 'x': -4.08, 'z': 0.0}}], [{'acceleration': {'y': -2.13, 'x': -0.1, 'z': 0.0}, 'position': {'y': 4182946.51, 'x': 552610.91, 'z': 10.74}, 'volume': 22.18, 'type': 'VEHICLE', 'velocity': {'y': -6.59, 'x': -2.39, 'z': 0.0}}, {'acceleration': {'y': -1.45, 'x': -0.93, 'z': 0.0}, 'position': {'y': 4182962.15, 'x': 552611.74, 'z': 10.56}, 'volume': 28.44, 'type': 'VEHICLE', 'velocity': {'y': -9.25, 'x': -4.17, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182951.24, 'x': 552624.57, 'z': 10.56}, 'volume': 112.24, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.87, 'x': 0.4, 'z': 0.0}, 'position': {'y': 4182961.51, 'x': 552611.36, 'z': 10.56}, 'volume': 27.11, 'type': 'VEHICLE', 'velocity': {'y': -9.58, 'x': -4.31, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182951.67, 'x': 552623.68, 'z': 10.56}, 'volume': 101.97, 'type': 'VEHICLE', 'velocity': {'y': 1.22, 'x': -2.2, 'z': 0.0}}], [], [{'acceleration': {'y': -1.01, 'x': -1.74, 'z': 0.0}, 'position': {'y': 4182952.11, 'x': 552621.18, 'z': 10.56}, 'volume': 153.52, 'type': 'VEHICLE', 'velocity': {'y': 0.46, 'x': -3.21, 'z': 0.0}}, {'acceleration': {'y': -0.03, 'x': -0.02, 'z': 0.0}, 'position': {'y': 4182952.32, 'x': 552605.73, 'z': 10.56}, 'volume': 16.52, 'type': 'VEHICLE', 'velocity': {'y': -2.69, 'x': -1.88, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['Stop', 'Stop', 'Stop', 'Stop', 'Stop', 'Stop']"
