Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,5,A black Jeep is driving ahead (far) of the ego vehicle and switching lane.,1.4730240106582642,"{'JERK': [0.41999999999999993, 2.26, 5.12, 1.98, 1.0799999999999998, 0.08000000000000007], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [50.686671, 52.478448, 54.407089, 56.114921, 57.462182, 58.431823], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 2.06, 'throttle': 83.2, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.18}, {'acceleration': 1.85, 'throttle': 73.65, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.18}, {'acceleration': 1.67, 'throttle': 65.22, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.18}, {'acceleration': 1.52, 'throttle': 61.53, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.18}, {'acceleration': 1.41, 'throttle': 62.18, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.18}, {'acceleration': 1.33, 'throttle': 63.47, 'steering_target': 0.04, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.24}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 0.19, 'px': 552457.18, 'py': 4182676.35}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 0.36, 'px': 552457.2, 'py': 4182676.35}, {'vx': 0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.26, 'px': 552457.45, 'py': 4182676.35}, {'vx': 0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.66, 'px': 552457.66, 'py': 4182676.34}, {'vx': 0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 1.66, 'px': 552457.66, 'py': 4182676.34}, {'vx': -0.0, 'ay': -0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 3.42, 'px': 552458.62, 'py': 4182676.32}]","[[{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182665.91, 'x': 552451.06, 'z': 10.69}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182667.08, 'x': 552452.02, 'z': 10.7}, 'volume': 0.01, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182665.86, 'x': 552450.98, 'z': 10.69}, 'volume': 0.02, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.54, 'x': 552507.35, 'z': 11.08}, 'volume': 0.71, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.56, 'x': 552508.25, 'z': 11.08}, 'volume': 1.78, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.55, 'x': 552510.12, 'z': 11.11}, 'volume': 0.32, 'type': 'VEHICLE', 'velocity': {'y': -0.01, 'x': 3.04, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182675.55, 'x': 552511.15, 'z': 11.09}, 'volume': 0.42, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 3.36, 'z': 0.0}}], [{'acceleration': {'y': 0.13, 'x': 1.55, 'z': 0.0}, 'position': {'y': 4182675.56, 'x': 552512.14, 'z': 11.02}, 'volume': 1.86, 'type': 'VEHICLE', 'velocity': {'y': 0.03, 'x': 3.95, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,104,A black Hatchback is overtaking (near) the ego vehicle and switching lane.,-1.0,"{'JERK': [1.1800000000000002, 0.5599999999999999, 2.26, 4.5200000000000005, 0.52, 0.040000000000000036], 'TTC': [100000, 100000, 100000, 3.34028, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [10.725189, 6.071337, 7.456698, 6.762101, 6.584323, 4.735239], 'collision_probability': [0.40503306097191266, 0, 0, 0, 0, 0]}","[{'acceleration': 1.23, 'throttle': 61.23, 'steering_target': 0.56, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.44}, {'acceleration': 1.24, 'throttle': 56.92, 'steering_target': 0.56, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.44}, {'acceleration': 0.93, 'throttle': 15.7, 'steering_target': 0.6, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.76}, {'acceleration': 0.34, 'throttle': 15.7, 'steering_target': 0.24, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.41}, {'acceleration': 0.7, 'throttle': 22.22, 'steering_target': -0.02, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.43}, {'acceleration': 0.7, 'throttle': 22.22, 'steering_target': -0.1, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.43}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.43, 'px': 552472.2, 'py': 4182676.67}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.08, 'px': 552474.3, 'py': 4182676.79}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.4, 'px': 552476.35, 'py': 4182676.91}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.41, 'px': 552476.73, 'py': 4182676.93}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.55, 'px': 552479.48, 'py': 4182677.1}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.66, 'px': 552481.49, 'py': 4182677.23}]","[[{'acceleration': {'y': -0.09, 'x': 4.52, 'z': 0.0}, 'position': {'y': 4182675.73, 'x': 552531.62, 'z': 11.04}, 'volume': 3.5, 'type': 'VEHICLE', 'velocity': {'y': 0.01, 'x': 11.83, 'z': 0.0}}], [{'acceleration': {'y': -0.12, 'x': 4.02, 'z': 0.0}, 'position': {'y': 4182675.7, 'x': 552534.01, 'z': 11.12}, 'volume': 3.43, 'type': 'VEHICLE', 'velocity': {'y': -0.03, 'x': 13.39, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.47, 'x': 552464.86, 'z': 10.55}, 'volume': 10.72, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.13, 'x': 4.05, 'z': 0.0}, 'position': {'y': 4182675.64, 'x': 552535.35, 'z': 11.03}, 'volume': 0.59, 'type': 'VEHICLE', 'velocity': {'y': -0.05, 'x': 13.71, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182675.63, 'x': 552468.2, 'z': 10.82}, 'volume': 7.27, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.14, 'x': 3.91, 'z': 0.0}, 'position': {'y': 4182675.78, 'x': 552537.38, 'z': 10.96}, 'volume': 1.04, 'type': 'VEHICLE', 'velocity': {'y': -0.11, 'x': 15.28, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.49, 'x': 552471.88, 'z': 10.56}, 'volume': 10.79, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.11, 'z': 0.0}}], [{'acceleration': {'y': -0.15, 'x': 3.83, 'z': 0.0}, 'position': {'y': 4182675.55, 'x': 552540.49, 'z': 10.95}, 'volume': 0.7, 'type': 'VEHICLE', 'velocity': {'y': -0.13, 'x': 15.83, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.59, 'x': 552477.67, 'z': 10.82}, 'volume': 7.47, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.29, 'z': 0.0}}], [{'acceleration': {'y': -0.09, 'x': 3.6, 'z': 0.0}, 'position': {'y': 4182675.65, 'x': 552542.33, 'z': 10.95}, 'volume': 0.71, 'type': 'VEHICLE', 'velocity': {'y': -0.17, 'x': 16.79, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.63, 'x': 552478.27, 'z': 10.82}, 'volume': 7.83, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.55, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,2,29,A pink Jeep is driving ahead (far) of the ego vehicle and maintaining lane.,-1.0,"{'JERK': [0.6599999999999999, 0.11999999999999988, 0.26, 0.08000000000000007, 0.47999999999999987, 0.0], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [5.536216, 2.909711, 10.070942, 18.569806, 9.655556, 5.000803], 'collision_probability': [0.14320012973119225, 0, 0.4687651684691386, 0, 0, 0]}","[{'acceleration': 0.91, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.7}, {'acceleration': 0.93, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.7}, {'acceleration': 0.94, 'throttle': 15.7, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.7}, {'acceleration': 0.94, 'throttle': 15.86, 'steering_target': -0.52, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.7}, {'acceleration': 0.61, 'throttle': 15.7, 'steering_target': -0.84, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.78}, {'acceleration': 0.58, 'throttle': 17.3, 'steering_target': -0.68, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 8.8}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.69, 'px': 552499.98, 'py': 4182678.31}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 8.75, 'px': 552502.34, 'py': 4182678.42}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.8, 'px': 552504.27, 'py': 4182678.5}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.8, 'px': 552504.36, 'py': 4182678.51}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.8, 'px': 552504.36, 'py': 4182678.51}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': 8.85, 'px': 552506.74, 'py': 4182678.6}]","[[{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.53, 'x': 552497.85, 'z': 10.85}, 'volume': 6.02, 'type': 'VEHICLE', 'velocity': {'y': -0.01, 'x': 0.47, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.68, 'x': 552498.4, 'z': 10.81}, 'volume': 8.09, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': 0.98, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.62, 'x': 552501.02, 'z': 10.81}, 'volume': 7.96, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': 1.26, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182683.76, 'x': 552549.59, 'z': 10.84}, 'volume': 7.44, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.83, 'x': 552566.81, 'z': 10.86}, 'volume': 3.98, 'type': 'VEHICLE', 'velocity': {'y': 0.59, 'x': 11.35, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.66, 'x': 552504.69, 'z': 10.81}, 'volume': 8.1, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': 1.74, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.65, 'x': 552547.06, 'z': 10.86}, 'volume': 7.13, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.88, 'x': 552568.09, 'z': 10.85}, 'volume': 3.95, 'type': 'VEHICLE', 'velocity': {'y': 0.6, 'x': 11.63, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.78, 'x': 552510.88, 'z': 10.82}, 'volume': 7.16, 'type': 'VEHICLE', 'velocity': {'y': -0.02, 'x': 2.07, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.69, 'x': 552545.83, 'z': 10.92}, 'volume': 7.48, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.63, 'x': 552570.86, 'z': 10.83}, 'volume': 0.78, 'type': 'VEHICLE', 'velocity': {'y': 0.6, 'x': 11.72, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.02, 'z': 0.0}, 'position': {'y': 4182675.68, 'x': 552517.57, 'z': 10.81}, 'volume': 7.46, 'type': 'VEHICLE', 'velocity': {'y': -0.16, 'x': 17.13, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.66, 'x': 552542.71, 'z': 10.82}, 'volume': 6.98, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.07, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.77, 'x': 552572.43, 'z': 11.18}, 'volume': 0.23, 'type': 'VEHICLE', 'velocity': {'y': 0.6, 'x': 11.66, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,3,55,A yellow SUV is overtaking (far) the ego vehicle and switching lane.,2.0,"{'JERK': [0.11999999999999988, 0.62, 0.24, 0.24, 14.559999999999999, 1.2000000000000002], 'TTC': [100000, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [12.125599, 21.62639, 31.514351, 36.91057, 37.347729, 38.401384], 'collision_probability': [0.022239444562320375, 0, 0, 0, 0, 0]}","[{'acceleration': 0.7, 'throttle': 22.22, 'steering_target': -0.38, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.47}, {'acceleration': 0.7, 'throttle': 22.22, 'steering_target': -0.38, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.47}, {'acceleration': 0.7, 'throttle': 22.22, 'steering_target': -0.34, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.47}, {'acceleration': 0.64, 'throttle': 22.36, 'steering_target': -0.43, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.65}, {'acceleration': 0.7, 'throttle': 24.37, 'steering_target': -0.6, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.73}, {'acceleration': 0.7, 'throttle': 24.37, 'steering_target': -0.6, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 9.73}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.47, 'px': 552527.03, 'py': 4182679.13}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.65, 'px': 552530.19, 'py': 4182679.16}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.72, 'px': 552531.64, 'py': 4182679.17}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.73, 'px': 552531.84, 'py': 4182679.17}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 9.88, 'px': 552534.09, 'py': 4182679.18}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': 10.03, 'px': 552536.38, 'py': 4182679.19}]","[[{'acceleration': {'y': 1.36, 'x': 13.84, 'z': 0.0}, 'position': {'y': 4182675.82, 'x': 552563.03, 'z': 10.84}, 'volume': 6.28, 'type': 'VEHICLE', 'velocity': {'y': 1.36, 'x': 33.57, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.49, 'x': 552526.98, 'z': 10.81}, 'volume': 8.94, 'type': 'VEHICLE', 'velocity': {'y': 0.04, 'x': -2.32, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.67, 'x': 552591.25, 'z': 10.8}, 'volume': 2.1, 'type': 'VEHICLE', 'velocity': {'y': 0.51, 'x': 11.64, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182646.16, 'x': 552584.96, 'z': 10.72}, 'volume': 1.45, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.73, 'x': 9.84, 'z': 0.0}, 'position': {'y': 4182675.81, 'x': 552565.2, 'z': 10.93}, 'volume': 4.01, 'type': 'VEHICLE', 'velocity': {'y': 1.76, 'x': 38.14, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.7, 'x': 552523.3, 'z': 10.81}, 'volume': 10.04, 'type': 'VEHICLE', 'velocity': {'y': 0.06, 'x': -2.68, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.95, 'x': 552594.64, 'z': 10.7}, 'volume': 5.03, 'type': 'VEHICLE', 'velocity': {'y': 0.49, 'x': 11.75, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182646.24, 'x': 552584.73, 'z': 10.79}, 'volume': 2.46, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182690.64, 'x': 552519.3, 'z': 10.65}, 'volume': 0.72, 'type': 'PEDESTRIAN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.82, 'x': 8.37, 'z': 0.0}, 'position': {'y': 4182675.83, 'x': 552567.58, 'z': 10.62}, 'volume': 6.56, 'type': 'VEHICLE', 'velocity': {'y': 1.85, 'x': 39.17, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.67, 'x': 552521.51, 'z': 10.81}, 'volume': 9.48, 'type': 'VEHICLE', 'velocity': {'y': 0.06, 'x': -2.82, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182676.01, 'x': 552596.36, 'z': 10.77}, 'volume': 5.8, 'type': 'VEHICLE', 'velocity': {'y': 0.48, 'x': 11.78, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182646.14, 'x': 552584.43, 'z': 10.83}, 'volume': 1.69, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182675.66, 'x': 552482.13, 'z': 10.91}, 'volume': 7.24, 'type': 'VEHICLE', 'velocity': {'y': -0.1, 'x': 2.36, 'z': 0.0}}], [{'acceleration': {'y': 0.51, 'x': 3.43, 'z': 0.0}, 'position': {'y': 4182675.8, 'x': 552570.56, 'z': 10.56}, 'volume': 5.7, 'type': 'VEHICLE', 'velocity': {'y': 2.13, 'x': 41.11, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.65, 'x': 552518.29, 'z': 10.85}, 'volume': 9.02, 'type': 'VEHICLE', 'velocity': {'y': 0.05, 'x': -3.21, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.83, 'x': 552597.89, 'z': 10.8}, 'volume': 0.66, 'type': 'VEHICLE', 'velocity': {'y': 0.46, 'x': 11.78, 'z': 0.0}}, {'acceleration': {'y': 0.01, 'x': 2.08, 'z': 0.0}, 'position': {'y': 4182675.64, 'x': 552487.06, 'z': 10.98}, 'volume': 4.96, 'type': 'VEHICLE', 'velocity': {'y': -0.09, 'x': 6.2, 'z': 0.0}}], [{'acceleration': {'y': 0.19, 'x': 2.69, 'z': 0.0}, 'position': {'y': 4182675.91, 'x': 552572.86, 'z': 10.55}, 'volume': 4.37, 'type': 'VEHICLE', 'velocity': {'y': 2.11, 'x': 41.02, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.63, 'x': 552517.2, 'z': 10.8}, 'volume': 9.0, 'type': 'VEHICLE', 'velocity': {'y': 0.05, 'x': -3.33, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182675.73, 'x': 552601.35, 'z': 11.51}, 'volume': 1.15, 'type': 'VEHICLE', 'velocity': {'y': 0.45, 'x': 11.77, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182690.63, 'x': 552519.87, 'z': 10.66}, 'volume': 0.55, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': 0.02, 'x': 4.08, 'z': 0.0}, 'position': {'y': 4182675.77, 'x': 552490.42, 'z': 10.9}, 'volume': 6.01, 'type': 'VEHICLE', 'velocity': {'y': -0.09, 'x': 6.43, 'z': 0.0}}], [{'acceleration': {'y': 0.19, 'x': 2.24, 'z': 0.0}, 'position': {'y': 4182675.89, 'x': 552574.47, 'z': 10.56}, 'volume': 6.53, 'type': 'VEHICLE', 'velocity': {'y': 2.1, 'x': 41.32, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182683.61, 'x': 552514.14, 'z': 10.81}, 'volume': 9.22, 'type': 'VEHICLE', 'velocity': {'y': 0.04, 'x': -3.72, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182675.76, 'x': 552602.51, 'z': 11.15}, 'volume': 2.76, 'type': 'VEHICLE', 'velocity': {'y': 0.43, 'x': 11.64, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182690.55, 'x': 552519.09, 'z': 10.65}, 'volume': 0.25, 'type': 'PEDESTRIAN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.09, 'x': 8.06, 'z': 0.0}, 'position': {'y': 4182675.58, 'x': 552493.33, 'z': 10.81}, 'volume': 4.33, 'type': 'VEHICLE', 'velocity': {'y': -0.1, 'x': 8.84, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
