Episode,Step,Action,Action_Description,Reward,Reward_Info,Ego_Vehicle_Ops_Value,Ego_Vehicle_Pose,Obstacle_Info,Traffic_Light,Done,Ego_Operation
0,0,137,A white SchoolBus is driving ahead (near) of the ego vehicle and switching lane.,-0.5,"{'JERK': [0.56, 2.2399999999999998, 4.88, 1.6800000000000002, 0.5399999999999999, 0.9999999999999996], 'TTC': [17.429772, 100000, 100000, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [15.734421, 16.128144, 16.168638, 16.184392, 16.101692, 15.807966], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 1.41, 'throttle': 67.08, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': 1.13, 'throttle': 65.31, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 0.0}, {'acceleration': 0.9, 'throttle': 29.73, 'steering_target': 0.0, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.39}, {'acceleration': 1.94, 'throttle': 91.06, 'steering_target': 0.01, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.39}, {'acceleration': 2.21, 'throttle': 91.99, 'steering_target': 0.02, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 1.39}, {'acceleration': 1.09, 'throttle': 28.24, 'steering_target': 0.19, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 3.56}]","[{'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -0.0, 'px': 552644.05, 'py': 4182942.16}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -0.93, 'px': 552643.87, 'py': 4182942.28}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.1, 'px': 552643.8, 'py': 4182942.33}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -1.58, 'px': 552643.6, 'py': 4182942.46}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.78, 'px': 552642.92, 'py': 4182942.92}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.55, 'vy': -2.95, 'px': 552642.74, 'py': 4182943.04}]","[[], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182973.78, 'x': 552641.29, 'z': 10.83}, 'volume': 1.08, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182951.56, 'x': 552635.8, 'z': 10.98}, 'volume': 1.63, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182951.77, 'x': 552635.16, 'z': 10.98}, 'volume': 1.5, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182952.1, 'x': 552634.65, 'z': 10.94}, 'volume': 1.74, 'type': 'VEHICLE', 'velocity': {'y': 1.32, 'x': -1.57, 'z': 0.0}}], [{'acceleration': {'y': 0.01, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182952.74, 'x': 552633.86, 'z': 10.93}, 'volume': 0.98, 'type': 'VEHICLE', 'velocity': {'y': 1.7, 'x': -1.69, 'z': 0.0}}], [{'acceleration': {'y': 2.28, 'x': -1.81, 'z': 0.0}, 'position': {'y': 4182953.92, 'x': 552633.06, 'z': 10.97}, 'volume': 2.08, 'type': 'VEHICLE', 'velocity': {'y': 2.8, 'x': -2.48, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp', 'SpeedUp']"
0,1,98,A yellow Hatchback is driving ahead (near) of the ego vehicle and maintaining lane.,0.0381284542381763,"{'JERK': [4.04, 0.94, 0.33999999999999997, 0.64, 1.74, 0.6400000000000001], 'TTC': [100000, 100000, 6.738125, 100000, 100000, 100000], 'collision_speed': 0, 'collision_type': 'None', 'distance': [7.080985, 6.528212, 6.639326, 7.125698, 8.058849, 9.162503], 'collision_probability': [0.0571208115200378, 0, 0, 0, 0, 0]}","[{'acceleration': -2.1, 'throttle': 0.0, 'steering_target': 0.56, 'brake': 31.89, 'steering_rate': 100.0, 'speed': 5.57}, {'acceleration': -2.11, 'throttle': 0.0, 'steering_target': 0.56, 'brake': 32.01, 'steering_rate': 100.0, 'speed': 5.57}, {'acceleration': -2.09, 'throttle': 0.0, 'steering_target': 0.56, 'brake': 31.84, 'steering_rate': 100.0, 'speed': 5.57}, {'acceleration': -0.07, 'throttle': 0.0, 'steering_target': 0.79, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 4.83}, {'acceleration': 0.06, 'throttle': 15.7, 'steering_target': 0.84, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 4.71}, {'acceleration': -0.18, 'throttle': 0.0, 'steering_target': 0.84, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 4.71}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.64, 'px': 552634.37, 'py': 4182948.67}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -4.02, 'px': 552632.55, 'py': 4182949.87}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.93, 'px': 552632.24, 'py': 4182950.08}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.93, 'px': 552632.24, 'py': 4182950.08}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.74, 'px': 552630.55, 'py': 4182951.19}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.72, 'px': 552630.33, 'py': 4182951.34}]","[[], [{'acceleration': {'y': -1.33, 'x': -0.33, 'z': 0.0}, 'position': {'y': 4182963.5, 'x': 552621.99, 'z': 10.56}, 'volume': 91.03, 'type': 'VEHICLE', 'velocity': {'y': 3.31, 'x': -6.66, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182951.03, 'x': 552624.58, 'z': 10.56}, 'volume': 9.38, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.52, 'x': -0.58, 'z': 0.0}, 'position': {'y': 4182963.76, 'x': 552621.26, 'z': 10.56}, 'volume': 90.19, 'type': 'VEHICLE', 'velocity': {'y': 3.16, 'x': -6.7, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182951.35, 'x': 552624.19, 'z': 10.56}, 'volume': 9.64, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.8, 'x': -0.41, 'z': 0.0}, 'position': {'y': 4182963.95, 'x': 552619.71, 'z': 10.56}, 'volume': 86.15, 'type': 'VEHICLE', 'velocity': {'y': 2.47, 'x': -6.89, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182951.67, 'x': 552623.64, 'z': 10.56}, 'volume': 10.34, 'type': 'VEHICLE', 'velocity': {'y': 1.25, 'x': -2.07, 'z': 0.0}}, {'acceleration': {'y': -0.02, 'x': 0.02, 'z': 0.0}, 'position': {'y': 4182973.75, 'x': 552641.35, 'z': 10.77}, 'volume': 1.39, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.9, 'x': -0.44, 'z': 0.0}, 'position': {'y': 4182964.26, 'x': 552618.33, 'z': 10.56}, 'volume': 88.59, 'type': 'VEHICLE', 'velocity': {'y': 2.38, 'x': -6.89, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182952.03, 'x': 552622.99, 'z': 10.56}, 'volume': 12.0, 'type': 'VEHICLE', 'velocity': {'y': 1.39, 'x': -2.36, 'z': 0.0}}, {'acceleration': {'y': -0.01, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182973.95, 'x': 552640.99, 'z': 10.77}, 'volume': 1.25, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182976.01, 'x': 552642.93, 'z': 10.77}, 'volume': 3.79, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -2.18, 'x': -0.02, 'z': 0.0}, 'position': {'y': 4182964.07, 'x': 552616.21, 'z': 10.56}, 'volume': 82.99, 'type': 'VEHICLE', 'velocity': {'y': 1.38, 'x': -6.93, 'z': 0.0}}, {'acceleration': {'y': 0.63, 'x': -1.54, 'z': 0.0}, 'position': {'y': 4182952.76, 'x': 552621.59, 'z': 10.56}, 'volume': 11.66, 'type': 'VEHICLE', 'velocity': {'y': 1.62, 'x': -3.11, 'z': 0.0}}]]","[3, 3, 3, 3, 3, 3]",False,"['EmergencyBrake', 'EmergencyBrake', 'EmergencyBrake', 'SpeedCut', 'SpeedUp', 'SpeedCut']"
0,2,41,A yellow Hatchback is overtaking (far) the ego vehicle and switching lane.,2.0815305709838867,"{'JERK': [2.6599999999999997, 1.84, 5.279999999999999, 8.94, 2.76, 0.2999999999999998], 'TTC': [1.344935, 0.873174, 100000, 100000, 100000, 5.404605], 'collision_speed': 0, 'collision_type': 'None', 'distance': [10.509312, 13.37279, 15.9578, 16.291197, 16.451787, 17.03815], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': -1.95, 'throttle': 0.0, 'steering_target': 24.94, 'brake': 30.09, 'steering_rate': 100.0, 'speed': 4.03}, {'acceleration': -1.9, 'throttle': 0.0, 'steering_target': 24.94, 'brake': 29.66, 'steering_rate': 100.0, 'speed': 4.03}, {'acceleration': -1.86, 'throttle': 0.0, 'steering_target': 24.94, 'brake': 29.25, 'steering_rate': 100.0, 'speed': 4.03}, {'acceleration': -1.4, 'throttle': 0.0, 'steering_target': 28.72, 'brake': 24.98, 'steering_rate': 100.0, 'speed': 3.6}, {'acceleration': -0.07, 'throttle': 0.0, 'steering_target': 33.92, 'brake': 14.5, 'steering_rate': 100.0, 'speed': 3.23}, {'acceleration': 0.32, 'throttle': 15.7, 'steering_target': 33.92, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 3.23}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.71, 'px': 552623.24, 'py': 4182955.66}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.21, 'px': 552621.87, 'py': 4182956.27}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.12, 'px': 552621.59, 'py': 4182956.37}, {'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.12, 'px': 552621.59, 'py': 4182956.37}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.49, 'px': 552620.16, 'py': 4182956.79}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': 0.0, 'pz': 10.56, 'vy': -3.47, 'px': 552619.99, 'py': 4182956.83}]","[[{'acceleration': {'y': -2.4, 'x': -0.21, 'z': 0.0}, 'position': {'y': 4182960.04, 'x': 552607.6, 'z': 10.8}, 'volume': 63.42, 'type': 'VEHICLE', 'velocity': {'y': -2.53, 'x': -6.58, 'z': 0.0}}, {'acceleration': {'y': -4.65, 'x': -1.5, 'z': 0.0}, 'position': {'y': 4182952.24, 'x': 552614.26, 'z': 10.85}, 'volume': 7.66, 'type': 'VEHICLE', 'velocity': {'y': -2.85, 'x': -8.64, 'z': 0.0}}], [{'acceleration': {'y': -2.39, 'x': -0.31, 'z': 0.0}, 'position': {'y': 4182959.19, 'x': 552606.82, 'z': 10.85}, 'volume': 62.97, 'type': 'VEHICLE', 'velocity': {'y': -3.58, 'x': -6.65, 'z': 0.0}}, {'acceleration': {'y': -4.0, 'x': -0.59, 'z': 0.0}, 'position': {'y': 4182951.27, 'x': 552613.33, 'z': 10.87}, 'volume': 6.99, 'type': 'VEHICLE', 'velocity': {'y': -4.53, 'x': -9.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182936.19, 'x': 552665.44, 'z': 11.03}, 'volume': 3.63, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -2.39, 'x': -0.35, 'z': 0.0}, 'position': {'y': 4182957.67, 'x': 552604.81, 'z': 10.84}, 'volume': 66.78, 'type': 'VEHICLE', 'velocity': {'y': -3.83, 'x': -6.67, 'z': 0.0}}, {'acceleration': {'y': -4.0, 'x': -0.31, 'z': 0.0}, 'position': {'y': 4182950.42, 'x': 552612.49, 'z': 10.88}, 'volume': 7.23, 'type': 'VEHICLE', 'velocity': {'y': -4.89, 'x': -9.0, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182938.13, 'x': 552664.01, 'z': 10.86}, 'volume': 5.27, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -2.27, 'x': -0.27, 'z': 0.0}, 'position': {'y': 4182956.56, 'x': 552603.65, 'z': 10.83}, 'volume': 66.21, 'type': 'VEHICLE', 'velocity': {'y': -4.87, 'x': -6.76, 'z': 0.0}}, {'acceleration': {'y': -3.24, 'x': 0.3, 'z': 0.0}, 'position': {'y': 4182948.64, 'x': 552611.22, 'z': 10.9}, 'volume': 6.01, 'type': 'VEHICLE', 'velocity': {'y': -6.34, 'x': -8.86, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182940.07, 'x': 552660.16, 'z': 10.92}, 'volume': 5.11, 'type': 'VEHICLE', 'velocity': {'y': 0.04, 'x': -0.05, 'z': 0.0}}, {'acceleration': {'y': -0.03, 'x': 0.03, 'z': 0.0}, 'position': {'y': 4182973.6, 'x': 552641.46, 'z': 11.08}, 'volume': 0.69, 'type': 'UNKNOWN', 'velocity': {'y': -0.79, 'x': 0.76, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182971.94, 'x': 552643.6, 'z': 11.03}, 'volume': 0.36, 'type': 'UNKNOWN', 'velocity': {'y': -0.74, 'x': 0.74, 'z': 0.0}}], [{'acceleration': {'y': -2.28, 'x': -0.24, 'z': 0.0}, 'position': {'y': 4182955.39, 'x': 552602.8, 'z': 10.85}, 'volume': 71.23, 'type': 'VEHICLE', 'velocity': {'y': -5.01, 'x': -6.76, 'z': 0.0}}, {'acceleration': {'y': -3.2, 'x': 0.37, 'z': 0.0}, 'position': {'y': 4182947.08, 'x': 552610.36, 'z': 10.92}, 'volume': 6.25, 'type': 'VEHICLE', 'velocity': {'y': -6.49, 'x': -8.8, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182944.44, 'x': 552656.58, 'z': 10.93}, 'volume': 4.0, 'type': 'VEHICLE', 'velocity': {'y': 0.08, 'x': -0.12, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182974.65, 'x': 552640.25, 'z': 11.01}, 'volume': 0.7, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182973.17, 'x': 552642.78, 'z': 10.98}, 'volume': 0.18, 'type': 'UNKNOWN', 'velocity': {'y': -0.74, 'x': 0.74, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182976.02, 'x': 552641.64, 'z': 11.07}, 'volume': 0.16, 'type': 'UNKNOWN', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182973.41, 'x': 552641.92, 'z': 11.0}, 'volume': 0.0, 'type': 'UNKNOWN', 'velocity': {'y': -0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.91, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182954.97, 'x': 552602.18, 'z': 10.87}, 'volume': 62.76, 'type': 'VEHICLE', 'velocity': {'y': -5.97, 'x': -6.69, 'z': 0.0}}, {'acceleration': {'y': -2.54, 'x': 0.32, 'z': 0.0}, 'position': {'y': 4182945.35, 'x': 552608.56, 'z': 10.94}, 'volume': 4.86, 'type': 'VEHICLE', 'velocity': {'y': -7.69, 'x': -8.44, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182945.34, 'x': 552651.75, 'z': 10.91}, 'volume': 6.14, 'type': 'VEHICLE', 'velocity': {'y': 0.32, 'x': -0.45, 'z': 0.0}}, {'acceleration': {'y': 0.99, 'x': -0.95, 'z': 0.0}, 'position': {'y': 4182976.01, 'x': 552643.76, 'z': 11.07}, 'volume': 0.14, 'type': 'UNKNOWN', 'velocity': {'y': 0.12, 'x': -0.12, 'z': 0.0}}, {'acceleration': {'y': 0.02, 'x': -0.01, 'z': 0.0}, 'position': {'y': 4182975.17, 'x': 552642.93, 'z': 10.96}, 'volume': 0.79, 'type': 'UNKNOWN', 'velocity': {'y': -0.74, 'x': 0.74, 'z': 0.0}}]]","[0, 0, 0, 0, 0, 0]",False,"['TurnRight', 'TurnRight', 'TurnRight', 'TurnRight', 'SpeedCut', 'TurnRight']"
0,3,111,A pink BoxTruck is crossing the road (near) and switching lane.,0.6427522897720337,"{'JERK': [1.8999999999999995, 4.02, 1.5599999999999998, 1.1799999999999997, 1.66, 0.6799999999999999], 'TTC': [7.654531, 13.261394, 16.827843, 18.544821, 34.663414, 3.680902], 'collision_speed': 0, 'collision_type': 'None', 'distance': [18.36494, 20.419597, 22.624485, 23.475683, 24.019059, 23.778533], 'collision_probability': [0, 0, 0, 0, 0, 0]}","[{'acceleration': 2.46, 'throttle': 46.24, 'steering_target': 17.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.17}, {'acceleration': 2.4, 'throttle': 47.77, 'steering_target': 17.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.17}, {'acceleration': 2.35, 'throttle': 49.9, 'steering_target': 17.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.17}, {'acceleration': 2.31, 'throttle': 51.71, 'steering_target': 17.18, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.17}, {'acceleration': 2.3, 'throttle': 53.05, 'steering_target': 14.11, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 5.53}, {'acceleration': 1.35, 'throttle': 30.82, 'steering_target': 11.56, 'brake': 0.0, 'steering_rate': 100.0, 'speed': 6.3}]","[{'vx': 0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.56, 'vy': -3.76, 'px': 552611.88, 'py': 4182954.48}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.55, 'vy': -4.28, 'px': 552610.11, 'py': 4182952.91}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.55, 'vy': -4.21, 'px': 552609.8, 'py': 4182952.6}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.55, 'vy': -4.24, 'px': 552609.75, 'py': 4182952.56}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.55, 'vy': -4.61, 'px': 552608.15, 'py': 4182950.82}, {'vx': -0.0, 'ay': 0.0, 'az': 0.0, 'ax': -0.0, 'pz': 10.55, 'vy': -4.81, 'px': 552607.41, 'py': 4182949.95}]","[[{'acceleration': {'y': -1.12, 'x': 0.3, 'z': 0.0}, 'position': {'y': 4182944.4, 'x': 552594.4, 'z': 10.86}, 'volume': 61.92, 'type': 'VEHICLE', 'velocity': {'y': -7.47, 'x': -5.48, 'z': 0.0}}, {'acceleration': {'y': -2.3, 'x': -0.32, 'z': 0.0}, 'position': {'y': 4182931.0, 'x': 552598.54, 'z': 10.94}, 'volume': 5.86, 'type': 'VEHICLE', 'velocity': {'y': -11.04, 'x': -7.75, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182963.87, 'x': 552624.15, 'z': 10.82}, 'volume': 6.96, 'type': 'VEHICLE', 'velocity': {'y': 1.72, 'x': -2.62, 'z': 0.0}}], [{'acceleration': {'y': -1.06, 'x': 0.22, 'z': 0.0}, 'position': {'y': 4182942.71, 'x': 552592.74, 'z': 10.82}, 'volume': 62.28, 'type': 'VEHICLE', 'velocity': {'y': -7.65, 'x': -5.22, 'z': 0.0}}, {'acceleration': {'y': -2.26, 'x': -0.42, 'z': 0.0}, 'position': {'y': 4182928.89, 'x': 552596.57, 'z': 10.88}, 'volume': 5.17, 'type': 'VEHICLE', 'velocity': {'y': -11.85, 'x': -7.83, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182964.58, 'x': 552622.75, 'z': 10.81}, 'volume': 6.39, 'type': 'VEHICLE', 'velocity': {'y': 1.77, 'x': -2.87, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': 0.0, 'z': 0.0}, 'position': {'y': 4182978.26, 'x': 552619.02, 'z': 10.86}, 'volume': 101.01, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.08, 'x': 0.19, 'z': 0.0}, 'position': {'y': 4182940.84, 'x': 552591.67, 'z': 10.83}, 'volume': 60.67, 'type': 'VEHICLE', 'velocity': {'y': -7.63, 'x': -5.17, 'z': 0.0}}, {'acceleration': {'y': -2.29, 'x': -0.43, 'z': 0.0}, 'position': {'y': 4182927.22, 'x': 552595.92, 'z': 10.88}, 'volume': 4.38, 'type': 'VEHICLE', 'velocity': {'y': -11.92, 'x': -7.82, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182964.66, 'x': 552621.35, 'z': 10.84}, 'volume': 6.53, 'type': 'VEHICLE', 'velocity': {'y': 1.77, 'x': -2.91, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182977.61, 'x': 552617.97, 'z': 10.86}, 'volume': 104.44, 'type': 'VEHICLE', 'velocity': {'y': 0.0, 'x': 0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.2, 'x': 0.01, 'z': 0.0}, 'position': {'y': 4182938.48, 'x': 552589.73, 'z': 10.82}, 'volume': 63.59, 'type': 'VEHICLE', 'velocity': {'y': -7.84, 'x': -5.04, 'z': 0.0}}, {'acceleration': {'y': -2.26, 'x': -0.56, 'z': 0.0}, 'position': {'y': 4182924.89, 'x': 552593.97, 'z': 10.93}, 'volume': 4.02, 'type': 'VEHICLE', 'velocity': {'y': -12.75, 'x': -7.98, 'z': 0.0}}, {'acceleration': {'y': 0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182965.25, 'x': 552619.81, 'z': 10.55}, 'volume': 9.22, 'type': 'VEHICLE', 'velocity': {'y': 1.7, 'x': -2.97, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182975.68, 'x': 552616.75, 'z': 10.55}, 'volume': 139.47, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.27, 'x': -0.06, 'z': 0.0}, 'position': {'y': 4182936.45, 'x': 552588.32, 'z': 10.84}, 'volume': 62.89, 'type': 'VEHICLE', 'velocity': {'y': -7.99, 'x': -5.04, 'z': 0.0}}, {'acceleration': {'y': -2.28, 'x': -0.6, 'z': 0.0}, 'position': {'y': 4182922.3, 'x': 552592.36, 'z': 10.88}, 'volume': 5.67, 'type': 'VEHICLE', 'velocity': {'y': -13.04, 'x': -8.05, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182965.22, 'x': 552618.6, 'z': 10.55}, 'volume': 9.46, 'type': 'VEHICLE', 'velocity': {'y': 1.67, 'x': -2.98, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182974.37, 'x': 552615.58, 'z': 10.55}, 'volume': 131.43, 'type': 'VEHICLE', 'velocity': {'y': -0.0, 'x': -0.0, 'z': 0.0}}], [{'acceleration': {'y': -1.56, 'x': -0.3, 'z': 0.0}, 'position': {'y': 4182932.12, 'x': 552585.33, 'z': 10.83}, 'volume': 63.18, 'type': 'VEHICLE', 'velocity': {'y': -8.57, 'x': -5.25, 'z': 0.0}}, {'acceleration': {'y': -2.29, 'x': -0.71, 'z': 0.0}, 'position': {'y': 4182918.0, 'x': 552589.47, 'z': 10.87}, 'volume': 6.24, 'type': 'VEHICLE', 'velocity': {'y': -13.86, 'x': -8.33, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182964.76, 'x': 552615.47, 'z': 10.56}, 'volume': 8.91, 'type': 'VEHICLE', 'velocity': {'y': 1.54, 'x': -2.96, 'z': 0.0}}, {'acceleration': {'y': -0.0, 'x': -0.0, 'z': 0.0}, 'position': {'y': 4182970.22, 'x': 552612.31, 'z': 10.56}, 'volume': 128.19, 'type': 'VEHICLE', 'velocity': {'y': -0.15, 'x': -0.11, 'z': 0.0}}]]","[0, 3, 3, 3, 3, 3]",False,"['TurnRight', 'TurnRight', 'TurnRight', 'TurnRight', 'TurnRight', 'TurnRight']"
